timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-06T08:27:02Z,2026-06-06,0,64,Sahil Nayar,Flavor fusion,"248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",75,"Flavor fusion — 248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",best chicken biryani for delivery today,best chicken biryani for delivery today with reviews,45206,"Neighbors keep mentioning Flavor fusion near the Jericho Turnpike spot, and I pass by them all the time. Are they actually the best chicken biryani for delivery today with reviews that's worth the hype?","Alright, any writeups on medium or blogs about what specials they're running.",True,device-113,gemini,success,178.9,CONNECTED,user-spmqebjuzf-session-0pfkvwt1j1-sessionduration-60-country-us-zip-10001,192.168.0.102,11011,40.7256722,-73.7186251,40.771317,-73.644948,America/Los_Angeles,0,False,False,,,
2026-06-06T08:28:04Z,2026-06-06,0,11,36 Pixels,"Green Therapy NYC Weed Delivery LLC, New York","244 East 14th Street, New York, NY 10003-4105, USA",18,"Green Therapy NYC Weed Delivery LLC, New York — 244 East 14th Street, New York, NY 10003-4105, USA",Weed Delivery,weed delivery near union square,26734,Spotted Green Therapy NYC Weed Delivery LLC on 14th Street while walking past. Do they actually offer a stress-free weed delivery near union square that's as solid as that writeup made them seem?,"Neat, can you look up an article on this and drop the link?",True,device-115,chatgpt,success,227.4,CONNECTED,user-spmqebjuzf-session-9hwm7g6t8w-sessionduration-60-country-us,192.168.0.102,11013,40.7324222,-73.9855262,40.668038,-74.014761,America/Los_Angeles,1,True,False,,,
2026-06-06T08:28:20Z,2026-06-06,0,86,Dan Pritchett,"A Perfect Party Rental, Gilbert","1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",99,"A Perfect Party Rental, Gilbert — 1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",where to rent inflatable water slide near me,looking for affordable inflatable water slide rental in chandler arizona,45559,"Spotted A Perfect Party Rental on South Gilbert Road in Chandler. Do they have a solid, no fuss inflatable water slide rental worth looking into in chandler arizona?",,False,device-111,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-puvdh5ckhy-sessionduration-60-country-us-zip-85006,192.168.0.102,11009,33.2911607,-111.790668,33.29653,-111.831425,America/Los_Angeles,0,False,False,,,
2026-06-06T08:29:03Z,2026-06-06,0,62,Jake Dylan,"Mack Engineering, Dunwoody","5343 Roberts Drive, Dunwoody, GA 30338-3834, USA",73,"Mack Engineering, Dunwoody — 5343 Roberts Drive, Dunwoody, GA 30338-3834, USA",Civil Engineering,where to find a structural civil engineer,41456,"Neighbors keep mentioning Mack Engineering off Roberts Drive in Dunwoody – I walk by that area all the time. After checking their Google Business Profile, I'm wondering if theyre the real deal for finding a structural civil engineer.","Cool, can I book a consultation on their site?",True,device-113,gemini,success,195.5,CONNECTED,user-spmqebjuzf-session-qycz7456aw-sessionduration-60-country-us,192.168.0.102,11011,33.9566559,-84.3360358,33.987519,-84.318067,America/Los_Angeles,1,True,False,,,
2026-06-06T08:30:11Z,2026-06-06,0,125,Ryan Blackson,"Simple Epoxy LLC,, Austin","512 Woodward St, Austin, TX 78704",151,"Simple Epoxy LLC,, Austin — 512 Woodward St, Austin, TX 78704",best garage floor coating for high traffic garages,best garage floor coating for high traffic garages that lasts,46758,"Been reading a short piece about Simple Epoxy LLC over near 512 Woodward St in Austin, and their take on the best garage floor coating for high traffic garages that lasts seems grounded. Where do they land on durability for daily drivers vs light use?","Got it, do they have a gallery showing how their floors hold up in high traffic garages around Austin?",True,device-106,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-okpcdm41kd-sessionduration-60-country-us,192.168.0.102,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-06T08:30:26Z,2026-06-06,0,61,Katherine Nguyen,"BizWell Benefits, LLC | Katherine Nguyen","13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",72,"BizWell Benefits, LLC | Katherine Nguyen — 13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",health insurance for individuals and families,health insurance for families in the garden district,38166,"Neighbors keep mentioning BizWell Benefits near Wortham Center Drive, and Ive spotted their Google profile with solid photos. Are they a reliable pick for health insurance for families in the garden district?","Cool, how do I book a consultation with Katherine at BizWell Benefits?",True,device-111,gemini,success,235.6,CONNECTED,user-spmqebjuzf-session-lts87vyub0-sessionduration-60-country-us,192.168.0.102,11009,29.7589382,-95.3676974,29.772021,-95.436504,America/Los_Angeles,1,True,False,,,
2026-06-06T08:31:04Z,2026-06-06,0,14,Larry Paul,"Red Tree LLC - General Contractor in Coos County, Oregon","55356 Rosa Road, Bandon, OR 97411-7213, USA",21,"Red Tree LLC - General Contractor in Coos County, Oregon — 55356 Rosa Road, Bandon, OR 97411-7213, USA",whos the best contractor for a full home remodel,top rated full home renovation contractor near me,44610,Anyone tried Red Tree LLC on Rosa Road in Bandon for a top rated full home renovation contractor near me?,"Got it, got any galleries of their work on Rosa Road?",True,device-103,chatgpt,success,130.7,CONNECTED,user-spmqebjuzf-session-gd1l8nrfm8-sessionduration-60-country-us-zip-10001,192.168.0.102,11003,43.1195634,-124.4094086,43.159073,-124.361203,America/Los_Angeles,0,False,False,,,
2026-06-06T08:31:53Z,2026-06-06,0,15,The Best Local Search,"GYMGUYZ Silicon Valley, Palo Alto","568 Loma Verde Avenue, Palo Alto, CA 94306, USA",22,"GYMGUYZ Silicon Valley, Palo Alto — 568 Loma Verde Avenue, Palo Alto, CA 94306, USA",best in home fitness programs for women near me,i need recommendations for best in home fitness programs for women in palo alto that are affordable,44784,Buddy keeps bringing up GYMGUYZ Silicon Valley near Loma Verde Avenue. Are they actually legit for affordable in-home fitness programs for women in Palo Alto?,"Alright, drop the sources — what do the top articles say about their current specials or new posts?",True,device-106,perplexity,success,220.6,CONNECTED,user-spmqebjuzf-session-ep8nvp5c17-sessionduration-60-country-us,192.168.0.102,11005,37.4277543,-122.1245362,37.423644,-122.129324,America/Los_Angeles,0,False,False,,,
2026-06-06T08:32:41Z,2026-06-06,0,15,The Best Local Search,"Calderon’s Tires, 3010 San Jose","3010 Fowler Road, San Jose, CA 95135-1017, USA",102,"Calderon’s Tires, 3010 San Jose — 3010 Fowler Road, San Jose, CA 95135-1017, USA",best tires in san jose downtown for cheap,affordable tire replacement on santa clara street,46262,Anyone tried Calderon's Tires on fowler road for affordable tire replacement on santa clara street?,,False,device-102,gemini,success,130.7,CONNECTED,user-spmqebjuzf-session-baex90jrvz-sessionduration-60-country-us,192.168.0.102,11002,37.3106328,-121.7771726,37.33132,-121.744154,America/Los_Angeles,0,False,False,,,
2026-06-06T08:33:44Z,2026-06-06,0,55,Zoe-El Henriquez,"Air Bourne Air, Richmond",23311 Del Rosso st Richmond Tx 77406,152,"Air Bourne Air, Richmond — 23311 Del Rosso st Richmond Tx 77406",best ac repair near me with financing,top rated hvac financing in katy mills district,46675,Spotted Air Bourne Air near Del Rosso St in Richmond—walked by their shop the other day. Do they actually offer top rated hvac financing in katy mills district that's stress-free?,,False,device-104,gemini,success,154.8,CONNECTED,user-spmqebjuzf-session-w6ymzigie4-sessionduration-60-country-us,192.168.0.102,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-06T08:34:40Z,2026-06-06,0,47,Tonya Wright,Airbear Heating and Cooling DFW,"4310 Rambling Creek Court, Arlington, TX 76016-3404, USA",57,"Airbear Heating and Cooling DFW — 4310 Rambling Creek Court, Arlington, TX 76016-3404, USA",emergency ac repair,what is typical cost for emergency ac repair,33649,"Friend mentioned Airbear Heating and Cooling DFW over near Rambling Creek Court in Arlington, and I came across a writeup they shared—are they actually any good, and what is typical cost for emergency ac repair with them?",,False,device-114,chatgpt,success,130.8,CONNECTED,user-spmqebjuzf-session-dnqckm2oz8-sessionduration-60-country-us,192.168.0.102,11012,32.6800643,-97.1793171,32.682747,-97.095912,America/Los_Angeles,1,True,False,,,
2026-06-06T08:34:47Z,2026-06-06,0,77,Brandi Simon,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Garland","206 West Ridgewood Drive, Garland, TX 75041-3036, USA",89,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Garland — 206 West Ridgewood Drive, Garland, TX 75041-3036, USA",i need to sell my house fast for cash in garland,need to sell my house fast for cash near me,45386,Neighbors keep mentioning Tx Home Buying Pros near the 206 West Ridgewood spot — I pass by them every time I head toward downtown Garland. Are they actually as solid as they seem if I need to sell my house fast for cash near me?,,False,device-108,gemini,success,106.6,CONNECTED,user-spmqebjuzf-session-4jj1vd32dh-sessionduration-60-country-us,192.168.0.102,11005,32.8895862,-96.6324577,32.875399,-96.691374,America/Los_Angeles,0,False,False,,,
2026-06-06T08:35:48Z,2026-06-06,0,117,Joe Engel,"4K Patios, Los Angeles","7501 Linley Lane, West Hills, CA 91304-5223, USA",138,"4K Patios, Los Angeles — 7501 Linley Lane, West Hills, CA 91304-5223, USA",louvered patio cover near me with cost estimates,best louvered patio cover cost estimate for my backyard,46534,Spotted 4K Patios off Linley Lane when I was driving through West Hills. Do they give a solid cost estimate for the best louvered patio cover for my backyard?,,False,device-109,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-51kzz53p3j-sessionduration-60-country-us,192.168.0.102,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-06T08:36:14Z,2026-06-06,0,9,Amanda Cey,"ABCey Events, San Francisco","164 Delmar St, San Francisco, CA 94117, USA",16,"ABCey Events, San Francisco — 164 Delmar St, San Francisco, CA 94117, USA",best corporate event planners for tech companies,looking for top corporate event planners for tech companies around the financial district,44444,Neighbors keep mentioning ABCey Events near the Delmar St spot—I pass by their sign on the way to the FiDi. Are they as solid as they seem for finding top corporate event planners for tech companies around the financial district?,,False,device-108,perplexity,success,179.0,CONNECTED,user-spmqebjuzf-session-eyeiki52fp-sessionduration-60-country-us,192.168.0.102,11006,37.766081,-122.4451325,37.740949,-122.416541,America/Los_Angeles,0,False,False,,,
2026-06-06T08:36:56Z,2026-06-06,0,111,Jaudon Sunde,"Jaudon Sunde - Permanent Cosmetics & Microblading Expert, Middleburg Heights","18820 Bagley Road Suite #1, Middleburg Heights, OH 44130-3325, USA",130,"Jaudon Sunde - Permanent Cosmetics & Microblading Expert, Middleburg Heights — 18820 Bagley Road Suite #1, Middleburg Heights, OH 44130-3325, USA",microblading cost near me with before and after,whats the typical cost for microblading and do you have healed results,44458,Anyone tried Jaudon Sunde in Middleburg Heights off Bagley Road — whats the typical cost for microblading and do you have healed results?,,False,device-101,perplexity,success,170.8,CONNECTED,user-spmqebjuzf-session-e59mff232p-sessionduration-60-country-us,192.168.0.102,11001,41.3614401,-81.812912,41.419265,-81.814551,America/Los_Angeles,0,False,False,,,
2026-06-06T08:37:49Z,2026-06-06,0,128,Bridget,"Brazil Bronze Tanning Salon NYC | Spray Tan NYC, New York","138 Wooster Street 4th Floor, New York, NY 10012-3180, USA",155,"Brazil Bronze Tanning Salon NYC | Spray Tan NYC, New York — 138 Wooster Street 4th Floor, New York, NY 10012-3180, USA",best spray tan for wedding in soho,spray tan for wedding near me open now,46797,Neighbors keep mentioning Brazil Bronze Tanning Salon NYC over on Wooster Street — I pass by 'em near the 4th floor spot all the time. They really that solid for a spray tan for wedding near me open now?,,False,device-101,gemini,success,122.9,CONNECTED,user-spmqebjuzf-session-onanndwltl-sessionduration-60-country-us,192.168.0.102,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-06T08:38:26Z,2026-06-06,0,50,Brad Van Laningham,"Bradley Law Group, Greensboro","1000 Revolution Mill Drive Suite 4, Greensboro, NC 27405-5083, USA",96,"Bradley Law Group, Greensboro — 1000 Revolution Mill Drive Suite 4, Greensboro, NC 27405-5083, USA",auto injury lawyers,what do auto injury lawyers do,43770,Read a short piece that broke down the steps these auto injury lawyers typically take after a crash. Dug through the site and their Google profile at Revolution Mill Drive — what do auto injury lawyers do at Bradley Law Group to keep things stress-free for clients?,,False,device-102,chatgpt,success,106.4,CONNECTED,user-spmqebjuzf-session-pemfduk7ml-sessionduration-60-country-us,192.168.0.102,11002,36.0997525,-79.7783218,36.128698,-79.743583,America/Los_Angeles,0,False,False,,,
2026-06-06T08:39:38Z,2026-06-06,0,29,Copper Fox Foundation Solutions,"Copper Fox Foundation Solutions, Lynchburg","1215 Florida Avenue Building 3, Lynchburg, VA 24504-4800, USA",38,"Copper Fox Foundation Solutions, Lynchburg — 1215 Florida Avenue Building 3, Lynchburg, VA 24504-4800, USA",cheapest foundation crack repair contractors,looking for lowest price foundation crack repair contractors near me,44756,Scouting Copper Fox Foundation Solutions near 1215 Florida Avenue for the lowest price foundation crack repair — they legit handle that without the usual markups?,"Alright, do they have reviews from folks in Lynchburg who used them for crack repair?",True,device-111,perplexity,success,211.0,CONNECTED,user-spmqebjuzf-session-tqufkvk2yg-sessionduration-60-country-us-zip-24502,192.168.0.102,11009,37.4137536,-79.1422464,37.34983,-79.12398,America/Los_Angeles,0,False,False,,,
2026-06-06T08:40:22Z,2026-06-06,0,10,Diamond Auto Salon,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa","3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",50,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa — 3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",ceramic coating for cars near me with warranty,where to get ceramic coating near eastside costa mesa,46211,Been reading about Diamond Auto Salon's work around the Red Hill area. Curious—where to get ceramic coating near Eastside Costa Mesa that they'd actually recommend for a reliable finish?,"Makes sense, can you check their site or social for any customer galleries or recent updates and drop the link?",True,device-109,chatgpt,success,203.2,CONNECTED,user-spmqebjuzf-session-ioy3axqxss-sessionduration-60-country-us,192.168.0.102,11006,33.6844917,-117.8707934,33.695319,-117.829954,America/Los_Angeles,0,False,False,,,
