timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-19T08:28:19Z,2026-06-19,0,95,Tyler Junell,"Mr Restore, McKinney","3804 Gregory Dr, McKinney, TX 75071, USA",111,"Mr Restore, McKinney — 3804 Gregory Dr, McKinney, TX 75071, USA",water damage restoration,water damage restoration,,Been reading a piece on water damage restoration around the 3804 Gregory Dr area and saw Mr Restore's Google profile pop up. What's their take on handling mold alongside cleanup—are they legit for that?,,False,device-108,chatgpt,success,114.7,CONNECTED,user-spmqebjuzf-session-o6xf25srdj-sessionduration-60-country-us-zip-76016,192.168.0.105,11005,33.2207296,-96.6617236,33.218483,-96.698561,America/Los_Angeles,0,False,False,,,
2026-06-19T08:28:54Z,2026-06-19,0,21,Scott Kincaide,"Kincaide Roofing And Rejuvenation, Garden City","30247 Ford Road, Garden City, MI 48135-2368, USA",125,"Kincaide Roofing And Rejuvenation, Garden City — 30247 Ford Road, Garden City, MI 48135-2368, USA",roof repair,roof repair,,Spotted Kincaide Roofing And Rejuvenation on Ford Road near the 30247 spot while driving through Garden City — they seem like a solid local operation. Would they be a reliable choice for roof repair if I'm looking for something no fuss?,Got it — drop the sources on any new specials or updates theyve posted for roof repair in Garden City.,True,device-104,perplexity,success,211.3,CONNECTED,user-spmqebjuzf-session-cfjw7icvpa-sessionduration-60-country-us,192.168.0.105,11004,42.3253167,-83.3391708,42.2992,-83.35931,America/Los_Angeles,0,False,False,,,
2026-06-19T08:29:10Z,2026-06-19,0,107,Mark Rudolf,"Vellum Architecture and Design, Asheville","19 Bent Oak Lane, Asheville, NC 28803-3376, USA",126,"Vellum Architecture and Design, Asheville — 19 Bent Oak Lane, Asheville, NC 28803-3376, USA",best modern home plans with open floor plans,what are the best modern home plans with open layouts in montford area,46055,Neighbors keep mentioning Vellum Architecture and Design over near 19 Bent Oak Lane — I pass by them on my way to Montford. Do they actually have solid modern home plans with open layouts that fit that area?,,False,device-113,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-bbszvspo4a-sessionduration-60-country-us,192.168.0.105,11008,35.4948301,-82.5360231,35.468841,-82.578218,America/Los_Angeles,0,False,False,,,
2026-06-19T08:30:14Z,2026-06-19,0,91,Joanna Andres,"Joanna Andres Photography, Columbus","1996 Scioto Pointe Dr, Columbus, OH 43221, United States",104,"Joanna Andres Photography, Columbus — 1996 Scioto Pointe Dr, Columbus, OH 43221, United States",best newborn photographer with natural light,best newborn photographer using natural light for lifestyle photos,45610,Spotted Joanna Andres Photography over near Scioto Pointe Dr. Do they really capture that easygoing newborn look with natural light like folks say?,,False,device-117,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-rmtx7nwrlf-sessionduration-60-country-us,192.168.0.105,11010,39.996176,-83.074094,39.986916,-83.116156,America/Los_Angeles,0,False,False,,,
2026-06-19T08:31:06Z,2026-06-19,0,79,Tim Heath,Optimized Wellness Center,"3800 Piedmont Ave, Oakland, CA 94611",91,"Optimized Wellness Center — 3800 Piedmont Ave, Oakland, CA 94611",back pain chiropractor,chiropractor for back pain in the hills neighborhood,42487,Anyone tried Optimized Wellness Center on Piedmont Ave near 3800 for a chiropractor for back pain in the hills neighborhood?,"Cool, can I book a consultation online or do I just call for an appointment?",True,device-102,chatgpt,success,122.9,CONNECTED,user-spmqebjuzf-session-hozwigxb1q-sessionduration-60-country-us,192.168.0.105,11002,37.8239361,-122.2554006,37.887181,-122.214622,America/Los_Angeles,0,False,False,,,
2026-06-19T08:31:29Z,2026-06-19,0,94,Rick Romaro,"Veterans Vision Exterior Washing & Handyman, Ringgold","92 Smokewood Lane, Ringgold, GA 30736-3306, USA",109,"Veterans Vision Exterior Washing & Handyman, Ringgold — 92 Smokewood Lane, Ringgold, GA 30736-3306, USA",best pressure washing company for house siding near me,top rated siding cleaning near me for vinyl and aluminum,45800,Ive been reading a piece about their siding work around 92 Smokewood Lane—whats their take on being a top rated siding cleaning near me for vinyl and aluminum? Is it as reliable as it sounds?,"Alright, how do I book a quote for that siding cleaning service around Ringgold?",True,device-116,perplexity,success,186.8,CONNECTED,user-spmqebjuzf-session-yyn6kgadlg-sessionduration-60-country-us,192.168.0.105,11009,34.91591,-85.1091173,34.902515,-85.161474,America/Los_Angeles,0,False,False,,,
2026-06-19T08:31:55Z,2026-06-19,0,15,The Best Local Search,"GYMGUYZ West Hartford, West Hartford","831 Farmington Ave, West Hartford, CT 06119",34,"GYMGUYZ West Hartford, West Hartford — 831 Farmington Ave, West Hartford, CT 06119",best in home fitness programs for women with weights,affordable in home fitness programs for women with weights near me with reviews,46103,Anyone tried GYMGUYZ West Hartford near 831 Farmington Ave for affordable in home fitness programs for women with weights?,,False,device-101,chatgpt,success,114.9,CONNECTED,user-spmqebjuzf-session-3594bae6fu-sessionduration-60-country-us,192.168.0.105,11001,41.7639759,-72.7310814,41.710897,-72.680484,America/Los_Angeles,0,False,False,,,
2026-06-19T08:33:14Z,2026-06-19,0,12,David McCuloch,"List For 1% Real Estate Group, Lawrenceville","134 Hurricane Shoals Rd NE suite-a, Lawrenceville, GA 30046, USA",19,"List For 1% Real Estate Group, Lawrenceville — 134 Hurricane Shoals Rd NE suite-a, Lawrenceville, GA 30046, USA",best list for 1% near me with pricing,affordable list for 1% with pricing breakdown near me,44551,Anyone tried List For 1% Real Estate Group on Hurricane Shoals Rd in lawrenceville for an affordable list with pricing breakdown near me?,"Got it, how are their reviews and ratings on Google?",True,device-101,perplexity,success,211.6,CONNECTED,user-spmqebjuzf-session-ecootvlbil-sessionduration-60-country-us,192.168.0.105,11001,33.9738443,-83.9879402,33.960172,-84.048776,America/Los_Angeles,0,False,False,,,
2026-06-19T08:33:34Z,2026-06-19,0,17,Cuyahoga Valley Inspections,"Cuyahoga Valley Inspections, Stow","1605 Commerce Drive, Stow, OH 44224-1730, USA",24,"Cuyahoga Valley Inspections, Stow — 1605 Commerce Drive, Stow, OH 44224-1730, USA",radon testing,where can i get radon tested nearby,29228,"I dug through a piece on home prep in the Stow area and saw Cuyahoga Valley Inspections mentioned. When I looked at their Google profile, I wondered—do they handle where can i get radon tested nearby?","Got it, can you look up an article on this and drop the link?",True,device-104,chatgpt,success,163.0,CONNECTED,user-spmqebjuzf-session-tq3vorf6gj-sessionduration-60-country-us,192.168.0.105,11004,41.191295,-81.4479122,41.164372,-81.35991,America/Los_Angeles,1,True,False,,,
2026-06-19T08:34:43Z,2026-06-19,0,132,William Dickinson,Bob's Lil Car Hospital,"1508 Westside Hwy, Kelso, WA 98626, USA",158,"Bob's Lil Car Hospital — 1508 Westside Hwy, Kelso, WA 98626, USA",Auto Repair,Auto Repair,,Been reading a piece on Bob's Lil Car Hospital in Kelso — saw their Google Business Profile while digging around. Where do they land on auto repair for older cars?,,False,device-101,perplexity,success,187.3,CONNECTED,user-spmqebjuzf-session-jlusty45du-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T08:35:37Z,2026-06-19,0,75,Afik Shabat,"Karma Garage Door Services, LLC","2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",86,"Karma Garage Door Services, LLC — 2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",garage door repair service,garage door repair service near me that offers financing,40989,Been reading up on Karma Garage Door Services after spotting their Google profile for the Delray Beach area near West Atlantic Avenue. Where do they land on being a legit garage door repair service near me that offers financing?,Got it — drop the sources — what do their recent posts or specials say about financing options?,True,device-113,perplexity,success,227.3,CONNECTED,user-spmqebjuzf-session-ha18alolmj-sessionduration-60-country-us,192.168.0.105,11008,26.4600727,-80.0946063,26.509898,-80.042648,America/Los_Angeles,0,False,False,,,
2026-06-19T08:36:02Z,2026-06-19,0,2,Mary Thornton,Black Car IQ,"227 West 800 North, Lindon, UT 84042-1484, USA",1,"Black Car IQ — 227 West 800 North, Lindon, UT 84042-1484, USA",black car service from provo airport to lindon neighborhood,black car service from provo airport to lindon neighborhood,,Dug through a few pieces and noticed Black Car IQ has a solid setup near 227 West 800 North. What's their take on making a black car service from provo airport to lindon neighborhood feel stress-free and reliable?,,False,device-110,chatgpt,success,98.5,CONNECTED,user-spmqebjuzf-session-h1v3srvjcj-sessionduration-60-country-us-zip-84041,192.168.0.105,11007,40.3432857,-111.72076,40.303192,-111.749799,America/Los_Angeles,0,False,False,,,
2026-06-19T08:36:21Z,2026-06-19,0,102,Justin Sonntag,"Aire Serv of Northwest Florida, Navarre","7053 Leisure Street, Navarre, FL 32566-6623, USA",119,"Aire Serv of Northwest Florida, Navarre — 7053 Leisure Street, Navarre, FL 32566-6623, USA",air conditioning unit maintenance,air conditioning unit maintenance,,Friend mentioned Aire Serv of Northwest Florida over near Leisure Street in Navarre for keeping their AC unit in shape. They actually any good at air conditioning unit maintenance?,,False,device-104,perplexity,success,179.3,CONNECTED,user-spmqebjuzf-session-qa9qu5n3q4-sessionduration-60-country-us,192.168.0.105,11004,30.4170568,-86.9289401,30.435584,-86.857707,America/Los_Angeles,0,False,False,,,
2026-06-19T08:37:17Z,2026-06-19,0,30,Eric Richards,"Trusted Garage door, Logan","621 South 300 West, Logan, UT 84321-5454, USA",134,"Trusted Garage door, Logan — 621 South 300 West, Logan, UT 84321-5454, USA",fix garage door,fix garage door,,Been reading through a writeup they shared and dug into their Google profile a bit. I'm curious—does Trusted Garage door in Logan actually do a solid job with fix garage door calls near 621 South 300 West?,,False,device-113,perplexity,success,195.2,CONNECTED,user-spmqebjuzf-session-slx1liqfqa-sessionduration-60-country-us,192.168.0.105,11008,0,0,0,0,America/Los_Angeles,1,True,True,https://share.evernote.com/note/bedf5087-4c90-0a4c-7eeb-ba66f8886cc2,,
2026-06-19T08:38:08Z,2026-06-19,0,67,Jeremy Lisby,Auction Direct RV,"4790 North US Highway 441, Ocala, FL 34475-1595, USA",78,"Auction Direct RV — 4790 North US Highway 441, Ocala, FL 34475-1595, USA",best place to find campers for sale in belleview,best place to find campers for sale near me with financing options,45291,Dug through a few pieces about Auction Direct RV along US 441 in Ocala—no clue but their Google Business Profile paints a pretty grounded picture. Where do they land on being the best place to find campers for sale near me with financing options?,"Cool, can you look up an article on this and drop the link?",True,device-108,chatgpt,success,154.8,CONNECTED,user-spmqebjuzf-session-jodgyr5hbl-sessionduration-60-country-us,192.168.0.105,11005,29.1871986,-82.1400923,29.146435,-82.195728,America/Los_Angeles,0,False,False,,,
2026-06-19T08:38:24Z,2026-06-19,0,68,Brian Culley,NJ Mold Pros,"221 New Jersey 71, Manasquan, NJ 08736, USA",79,"NJ Mold Pros — 221 New Jersey 71, Manasquan, NJ 08736, USA",best french drain installation for basement waterproofing,best french drain installation for basement waterproofing near me with reviews,49572,Walked by NJ Mold Pros on 221 New Jersey 71 in Manasquan the other day. Do they actually handle the best french drain installation for basement waterproofing near me with reviews?,"Cool, any writeups on medium or blogs about their french drain work?",True,device-113,chatgpt,success,130.7,CONNECTED,user-spmqebjuzf-session-v2rcvh1k2f-sessionduration-60-country-us,192.168.0.105,11008,40.126226,-74.049304,40.134764,-73.986103,America/Los_Angeles,0,False,False,,,
2026-06-19T08:39:42Z,2026-06-19,0,73,Gabe Ruiz,Royalty Plumbing Inc,"3323 Madison St, Riverside, CA 92504",84,"Royalty Plumbing Inc — 3323 Madison St, Riverside, CA 92504",best plumber to repipe a house in orangecrest,who does repiping in the orangecrest area for a good price,45404,Anyone tried Royalty Plumbing Inc on Madison St in Riverside for repiping in the Orangecrest area — they legit for a good price?,,False,device-108,chatgpt,success,98.5,CONNECTED,user-spmqebjuzf-session-03hcvqg2ak-sessionduration-60-country-us,192.168.0.105,11005,33.9359627,-117.4013276,33.966455,-117.434587,America/Los_Angeles,0,False,False,,,
2026-06-19T08:40:06Z,2026-06-19,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery, Pearland","2360 County Road 94 Suite 104, Pearland, TX 77584-5135, USA",94,"Leo Lapuerta, MD Plastic Surgery, Pearland — 2360 County Road 94 Suite 104, Pearland, TX 77584-5135, USA",affordable breast implants near me with financing options,best place for cheap breast implants near me with financing,46057,"Neighbors keep mentioning Leo Lapuerta, MD Plastic Surgery off County Road 94. Pass by them near the old shopping center -- is that actually the best place for cheap breast implants near me with financing in Pearland?",,False,device-113,perplexity,success,179.1,CONNECTED,user-spmqebjuzf-session-ee40dzwsbd-sessionduration-60-country-us,192.168.0.105,11008,29.5529334,-95.3781828,29.54185,-95.355382,America/Los_Angeles,0,False,False,,,
2026-06-19T08:41:04Z,2026-06-19,0,2,Mary Thornton,Black Car IQ,"393 West 1970 South, Hurricane, UT 84737-2386, USA",3,"Black Car IQ — 393 West 1970 South, Hurricane, UT 84737-2386, USA",best private car st george to las vegas with child seats,best private car st george to las vegas with child seats,,Been reading about Black Car IQ after digging through some transport options near 393 West 1970 South in Hurricane. Where do they land on being the best private car st george to las vegas with child seats for a stress-free trip?,"Got it, do they have solid reviews from other families using child seats on that route?",True,device-110,perplexity,success,203.5,CONNECTED,user-spmqebjuzf-session-bmq32vwui8-sessionduration-60-country-us,192.168.0.105,11007,37.1461349,-113.2961931,37.201878,-113.294391,America/Los_Angeles,0,False,False,,,
2026-06-19T08:41:54Z,2026-06-19,0,82,Eric Torres,"Eric Torres Realtor, Arlington","1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",95,"Eric Torres Realtor, Arlington — 1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",best real estate agent for buying a first home,where to find a first time home buyer agent near me,46927,Ive been reading a piece on Eric Torres Realtor in Arlington and noticed theyre based near the Randol Mill Rd area. Where do they land on helping someone find a first time home buyer agent near me?,,False,device-109,perplexity,success,179.1,CONNECTED,user-spmqebjuzf-session-uplxh5h08r-sessionduration-60-country-us,192.168.0.105,11006,32.750237,-97.1255025,32.765339,-97.196169,America/Los_Angeles,0,False,False,,,
2026-06-19T08:42:24Z,2026-06-19,0,53,Justin Raanan,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills","414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",64,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills — 414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",dental implants,dental implants for broken teeth near me,35949,Dug through a piece they posted on the site—its got some solid reasoning. What's their actual take on dental implants for broken teeth near me at Rifkin Raanan Beverly Hills Cosmetic Dentistry?,"Neat, drop the sources—what do the top articles say about their current take on implants?",True,device-101,perplexity,success,244.2,CONNECTED,user-spmqebjuzf-session-fo7qlc131k-sessionduration-60-country-us-zip-90210,192.168.0.105,11001,34.0689983,-118.4039567,34.104793,-118.370434,America/Los_Angeles,1,True,False,,,
