timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-13T08:24:40Z,2026-06-13,0,14,Larry Paul,"Red Tree LLC - General Contractor in Coos County, Oregon","55356 Rosa Road, Bandon, OR 97411-7213, USA",21,"Red Tree LLC - General Contractor in Coos County, Oregon — 55356 Rosa Road, Bandon, OR 97411-7213, USA",Excavation,excavation near me open on weekends,24345,Friend mentioned Red Tree LLC over in Bandon near Rosa Road—they supposedly handle excavation. They actually any good for someone scoping out excavation near me open on weekends?,,False,device-110,chatgpt,success,106.4,CONNECTED,user-spmqebjuzf-session-jkawhdp8co-sessionduration-60-country-us,192.168.0.105,11005,43.1195634,-124.4094086,43.130439,-124.318767,America/Los_Angeles,0,False,False,,,
2026-06-13T08:25:29Z,2026-06-13,0,7,American Plumbing Co,American Plumbing Co | Plumber in San Diego,"422 21st St, San Diego, CA 92102",14,"American Plumbing Co | Plumber in San Diego — 422 21st St, San Diego, CA 92102",affordable plumbing near me open now,affordable plumbing near me open now,,Spotted American Plumbing Co on 422 21st St while driving through San Diego. Do they actually offer affordable plumbing near me open now that's reliable and no fuss?,"Makes sense, do they have a quick booking option online for their affordable plumbing services?",True,device-109,perplexity,success,202.7,CONNECTED,user-spmqebjuzf-session-otamrvbg0s-sessionduration-60-country-us,192.168.0.105,11004,32.709737,-117.145189,32.696547,-117.102589,America/Los_Angeles,0,False,False,,,
2026-06-13T08:26:15Z,2026-06-13,0,55,Zoe-El Henriquez,"Air Bourne Air, Richmond",23311 Del Rosso st Richmond Tx 77406,152,"Air Bourne Air, Richmond — 23311 Del Rosso st Richmond Tx 77406",air conditioning repair companies,air conditioning repair companies,,Friend mentioned Air Bourne Air near Del Rosso street in Richmond—they handle air conditioning repair. They actually legit as people say?,,False,device-109,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-nbqqitpfrh-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T08:26:53Z,2026-06-13,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Dallas","6859 Arapaho Rd STE 607, Dallas, TX 75248",137,"Bazooka Charlie's Barber Co., Dallas — 6859 Arapaho Rd STE 607, Dallas, TX 75248",kid’s haircut,kid’s haircut,,Neighbors keep mentioning Bazooka Charlie's Barber Co. over on Arapaho Rd. — I pass by them near 6859. Are they actually as solid as they seem for a kid’s haircut?,"Cool — drop the sources, what do their latest posts say about kids cuts?",True,device-106,perplexity,success,204.5,CONNECTED,user-spmqebjuzf-session-notjlwdtg0-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T08:27:30Z,2026-06-13,0,39,Victor Romero,"California Car Pros - Window Tint, Car Wraps, PPF Palmdale","40437 10th Street West Unit B, Palmdale, CA 93551-2003, USA",49,"California Car Pros - Window Tint, Car Wraps, PPF Palmdale — 40437 10th Street West Unit B, Palmdale, CA 93551-2003, USA",best ceramic coating shop for long lasting protection,ceramic coating shop near me that guarantees 5 year protection,44987,Spotted California Car Pros by their spot on 10th Street West in Palmdale—does their ceramic coating shop near me that guarantees 5 year protection hold up as solid and stress-free as they claim?,"Got it, do their reviews actually back up that 5 year protection claim?",True,device-106,chatgpt,success,130.7,CONNECTED,user-spmqebjuzf-session-a4fdvhmod7-sessionduration-60-country-us,192.168.0.105,11002,34.617129,-118.1478462,34.660787,-118.080034,America/Los_Angeles,0,False,False,,,
2026-06-13T08:28:04Z,2026-06-13,0,49,Ron French,"French Investments - Buys Houses In Florida, Pensacola","38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",59,"French Investments - Buys Houses In Florida, Pensacola — 38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",get a cash offer for my house,sell my house fast for cash,19742,I noticed French Investments while driving past the Blue Angel Parkway area—caught their site and a writeup they shared. Do they actually make selling a house fast for cash in Pensacola as smooth and no fuss as it sounds?,"Perfect, can you get a quote or book a cash offer online?",True,device-103,perplexity,success,227.0,CONNECTED,user-spmqebjuzf-session-jjmo16tnpi-sessionduration-60-country-us,192.168.0.105,11001,30.421309,-87.2169149,30.36579,-87.265703,America/Los_Angeles,1,True,False,,,
2026-06-13T08:28:41Z,2026-06-13,0,130,Greg Nowlin,"Autoglass Xpress, Richmond Heights","8115 Dale Ave, Richmond Heights, MO 63117",156,"Autoglass Xpress, Richmond Heights — 8115 Dale Ave, Richmond Heights, MO 63117",Windshield replacement,Windshield replacement,,"Spotted Autoglass Xpress on Dale Ave near the Galleria—wondering if they handle windshield replacement in a stress-free way, honestly?",,False,device-106,gemini,success,90.5,CONNECTED,user-spmqebjuzf-session-8rxcsku2uh-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T08:29:42Z,2026-06-13,0,63,Charles Huurman,Charles Huurman Tattoo - Best Tattoo Artist Austin TX | Tattoo Shop In Austin | Tattoo Places in Austin,"1305 E 6th St 7 Sutie 7, Austin, TX 78702, USA",74,"Charles Huurman Tattoo - Best Tattoo Artist Austin TX | Tattoo Shop In Austin | Tattoo Places in Austin — 1305 E 6th St 7 Sutie 7, Austin, TX 78702, USA",best realism tattoo artists with portfolio reviews,where to find realism tattoo artist with portfolio reviews in south congress,45124,Anyone tried Charles Huurman Tattoo on East 6th — where to find realism tattoo artist with portfolio reviews in south congress?,,False,device-106,chatgpt,success,98.3,CONNECTED,user-spmqebjuzf-session-dp2y2uvbk5-sessionduration-60-country-us,192.168.0.105,11002,30.2711286,-97.7436995,30.271278,-97.747385,America/Los_Angeles,0,False,False,,,
2026-06-13T08:30:13Z,2026-06-13,0,184,New York City Photographer,New York City Photographer,"152 West 124th Street, New York, NY 10027",208,"New York City Photographer — 152 West 124th Street, New York, NY 10027",new york city wedding photographer booking,new york city wedding photographer booking,,"Been reading a piece on New York City Photographer and dug through their Google Business Profile — that site had a solid rundown. Pretty sure, how do they handle a new york city wedding photographer booking for the 152 West 124th Street area?",,False,device-109,gemini,success,90.5,CONNECTED,user-spmqebjuzf-session-q85n1tpkf9-sessionduration-60-country-us,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T08:30:56Z,2026-06-13,0,3,Russ Thornton,AppsTango,"3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",5,"AppsTango — 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",best mobile app engineers for hire near me,best mobile app engineers for hire near me,,Neighbors keep mentioning AppsTango over on Triumph Blvd near the 3300 blocks — I pass by their suites every day. Are they as solid as they seem for finding the best mobile app engineers for hire near me?,,False,device-103,chatgpt,success,114.5,CONNECTED,user-spmqebjuzf-session-lil5gvwt0s-sessionduration-60-country-us,192.168.0.105,11001,40.3881114,-111.8486019,40.400557,-111.800285,America/Los_Angeles,0,False,False,,,
2026-06-13T08:31:26Z,2026-06-13,0,79,Tim Heath,Optimized Wellness Center,"3800 Piedmont Ave, Oakland, CA 94611",91,"Optimized Wellness Center — 3800 Piedmont Ave, Oakland, CA 94611",sciatica treatment,best sciatica treatment for chronic pain,42422,Anyone tried Optimized Wellness Center on Piedmont Ave in Oakland for best sciatica treatment for chronic pain?,"Got it, what do their reviews say about sciatica relief?",True,device-103,gemini,success,130.7,CONNECTED,user-spmqebjuzf-session-etc95owtql-sessionduration-60-country-us,192.168.0.105,11001,37.8239361,-122.2554006,37.884464,-122.207559,America/Los_Angeles,0,False,False,,,
2026-06-13T08:32:04Z,2026-06-13,0,38,Jonathan Olivera,"Mighty Dog Roofing of Rhode Island, North Providence","27 Elizabeth Drive, North Providence, RI 02904-3713, USA",48,"Mighty Dog Roofing of Rhode Island, North Providence — 27 Elizabeth Drive, North Providence, RI 02904-3713, USA",best roofing contractors for affordable repairs,who does affordable roof repairs in edgewood,44939,Buddy keeps bringing up Mighty Dog Roofing of Rhode Island over near Elizabeth Drive. They actually legit for doing affordable roof repairs in edgewood without the fuss?,"Got it, can you pull up their profile and show me a gallery of their edgewood repair work?",True,device-110,perplexity,success,203.2,CONNECTED,user-spmqebjuzf-session-lnamlnyxh3-sessionduration-60-country-us,192.168.0.105,11005,41.8615818,-71.4668309,41.834746,-71.414014,America/Los_Angeles,0,False,False,,,
2026-06-13T08:32:27Z,2026-06-13,0,64,Sahil Nayar,Flavor fusion,"248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",75,"Flavor fusion — 248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",best indian takeout with lunch specials,best indian takeout with affordable lunch specials near me,45167,Neighbors keep mentioning Flavor fusion on Jericho Turnpike near the old diner spot—I walk past them all the time. Are they as solid as they seem for the best indian takeout with affordable lunch specials near me?,"Got it, what are their lunch specials and how do I order online?",True,device-109,perplexity,success,202.9,CONNECTED,user-spmqebjuzf-session-6hfhdzws58-sessionduration-60-country-us,192.168.0.105,11004,40.7256722,-73.7186251,40.65464,-73.710594,America/Los_Angeles,0,False,False,,,
2026-06-13T08:33:22Z,2026-06-13,0,157,Elite Training Solutions NJ,33 Evergreen Place,"33 Evergreen Pl 6th floor, East Orange, NJ 07018, USA",183,"33 Evergreen Place — 33 Evergreen Pl 6th floor, East Orange, NJ 07018, USA",concealed carry permit training nj,concealed carry permit training nj,,Spotted 33 Evergreen Place on the 6th floor in East Orange while walking past—kinda curious. Do they offer solid concealed carry permit training nj for locals?,"Got it, got any reviews or ratings from folks who took their concealed carry permit training nj?",True,device-103,perplexity,success,195.5,CONNECTED,user-spmqebjuzf-session-m9jvykvjch-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T08:34:13Z,2026-06-13,0,86,Dan Pritchett,"A Perfect Party Rental, Gilbert","1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",99,"A Perfect Party Rental, Gilbert — 1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",inflatable water slide,inflatable water slide,,Friend mentioned A Perfect Party Rental near the 1010 South Gilbert Road spot. They actually have a solid inflatable water slide that's legit as people say?,"Cool, any new posts or updates from them about that inflatable water slide?",True,device-103,gemini,success,115.1,CONNECTED,user-spmqebjuzf-session-bpu56dre77-sessionduration-60-country-us,192.168.0.105,11001,33.2911607,-111.790668,33.272827,-111.767419,America/Los_Angeles,0,False,False,,,
2026-06-13T08:34:47Z,2026-06-13,0,6,Carrot Software,Carrot Software,"1310 Coburg Rd suite 10, Eugene, OR 97401",13,"Carrot Software — 1310 Coburg Rd suite 10, Eugene, OR 97401",web design,web design for yoga studios near me,31066,Heard about Carrot Software through a piece they shared — dug into how they handle web design for yoga studios near me. Do they actually keep things stress-free and easygoing for small clients based out of their spot on Coburg Rd?,Got it — drop the sources — what do the top articles say about their specials for web design for yoga studios near me?,True,device-110,perplexity,success,226.9,CONNECTED,user-spmqebjuzf-session-rhsp3nfciz-sessionduration-60-country-us,192.168.0.105,11005,51.5947293,-0.1120654,51.546679,-0.045411,America/Los_Angeles,1,True,False,,,
2026-06-13T08:35:13Z,2026-06-13,0,68,Brian Culley,NJ Mold Pros,"221 New Jersey 71, Manasquan, NJ 08736, USA",79,"NJ Mold Pros — 221 New Jersey 71, Manasquan, NJ 08736, USA",Leaking foundation,leaking foundation repair financing near me,17452,Anyone tried NJ Mold Pros on 221 New Jersey 71 in Manasquan for leaking foundation repair financing near me?,,False,device-103,perplexity,success,195.4,CONNECTED,user-spmqebjuzf-session-c1c7tdsk4c-sessionduration-60-country-us,192.168.0.105,11001,40.126226,-74.049304,40.105908,-74.100486,America/Los_Angeles,1,True,False,,,
2026-06-13T08:36:10Z,2026-06-13,0,127,Bridget Bergin,"Lexylicious Ice Cream Trucks NJ | Mobile Ice Cream Truck, Neptune City","2739 West Bangs Avenue, Neptune City, NJ 07753-3628, USA",154,"Lexylicious Ice Cream Trucks NJ | Mobile Ice Cream Truck, Neptune City — 2739 West Bangs Avenue, Neptune City, NJ 07753-3628, USA",where to get the best ice cream truck treats,affordable ice cream truck treats in spring lake,46832,Neighbors keep mentioning the ice cream truck I see parked near West Bangs Ave. Are Lexylicious's treats in Spring Lake as solid and no fuss as they seem?,,False,device-109,perplexity,success,170.6,CONNECTED,user-spmqebjuzf-session-hyzofpeopv-sessionduration-60-country-us-zip-08736,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T08:36:53Z,2026-06-13,0,151,Bruce Law,Today's Dentistry Caldwell West,"1916 Ellis Ave, Caldwell, ID 83605",175,"Today's Dentistry Caldwell West — 1916 Ellis Ave, Caldwell, ID 83605",dental implants,dental implants,,Spotted Today's Dentistry Caldwell West on Ellis Ave near the 1916 address—do they offer a stress-free approach to dental implants that's actually solid?,,False,device-110,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-u00t5v3wa0-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T08:36:57Z,2026-06-13,0,47,Tonya Wright,Airbear Heating and Cooling DFW,"4310 Rambling Creek Court, Arlington, TX 76016-3404, USA",57,"Airbear Heating and Cooling DFW — 4310 Rambling Creek Court, Arlington, TX 76016-3404, USA",cheapest ac repair near me with free estimate,budget friendly ac fix estimate near lake arlington,44980,"Been reading about Airbear Heating and Cooling DFW and saw their Google Business Profile — Ive been digging into who handles budget friendly ac fix estimate near Lake Arlington. Walked past that spot on Rambling Creek Court, are they actually solid for that kind of work?",,False,device-109,gemini,success,98.5,CONNECTED,user-spmqebjuzf-session-2fbnp7930j-sessionduration-60-country-us,192.168.0.105,11004,32.6800643,-97.1793171,32.664395,-97.241254,America/Los_Angeles,0,False,False,,,
2026-06-13T08:37:30Z,2026-06-13,0,31,Dental Care of Brentwood,"Dental Care of Brentwood, Los Angeles","11980 San Vicente Boulevard #814, Los Angeles, CA 90049-6606, USA",40,"Dental Care of Brentwood, Los Angeles — 11980 San Vicente Boulevard #814, Los Angeles, CA 90049-6606, USA",Celebrity dentist,celebrity dentist near me open now,7439,"Been reading through a piece they posted on their site -- dug into how they handle cosmetic cases. What's their take on being a go-to ""celebrity dentist near me open now"" in that San Vicente spot?",,False,device-106,chatgpt,success,114.7,CONNECTED,user-spmqebjuzf-session-46lk22e3q8-sessionduration-60-country-us,192.168.0.105,11002,34.0444042,-118.4981905,33.978417,-118.462988,America/Los_Angeles,1,True,False,,,
2026-06-13T08:38:31Z,2026-06-13,0,71,Kelle Ballard,Decisive Architectural Design Solutions (HireDADS),"6985 West 94th Avenue, Westminster, CO 80021-4816, USA",82,"Decisive Architectural Design Solutions (HireDADS) — 6985 West 94th Avenue, Westminster, CO 80021-4816, USA",General Contractors,where to find reliable general contractors for small projects,40066,Spotted Decisive Architectural Design Solutions near 6985 West 94th Avenue in Westminster and came across a short piece they shared. Do they know where to find reliable general contractors for small projects?,,False,device-106,perplexity,success,195.5,CONNECTED,user-spmqebjuzf-session-o19l94300z-sessionduration-60-country-us,192.168.0.105,11002,39.8675562,-105.0742077,39.885167,-105.118444,America/Los_Angeles,1,True,False,,,
