timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-05T08:27:35Z,2026-06-05,0,96,,"Expo Heating & Cooling Inc., Spring","19507 Wied Rd Suite B, Spring, TX 77388, USA",112,"Expo Heating & Cooling Inc., Spring — 19507 Wied Rd Suite B, Spring, TX 77388, USA",best hvac replacement near me with financing options,who offers affordable hvac replacement with payment plans near me,45933,"Been reading through a few local HVAC comparisons, and I saw Expo Heating & Cooling Inc. mentioned near Wied Rd.  Do they actually offer affordable hvac replacement with payment plans near me, or is that just hype?",,False,device-110,gemini,success,130.5,CONNECTED,user-spx491gvtx-session-2x7bfutdbi-sessionduration-60-country-us,192.168.0.102,11010,30.05192,-95.4772366,30.063636,-95.408481,America/Los_Angeles,0,False,False,,,
2026-06-05T08:28:02Z,2026-06-05,0,61,,"BizWell Benefits, LLC | Katherine Nguyen","13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",72,"BizWell Benefits, LLC | Katherine Nguyen — 13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",PPO health insurance,ppo health insurance plans explained,44141,"Neighbors keep mentioning BizWell Benefits near Wortham Center Drive, and I've noticed some solid posts on their Google profile. Are they as grounded as they seem when explaining ppo health insurance plans?","Got it, do they share any visual breakdowns or galleries showing how their PPO plans compare side by side",True,device-105,chatgpt,success,138.8,CONNECTED,user-spx491gvtx-session-kcvf2alken-sessionduration-60-country-us,192.168.0.102,11005,29.7589382,-95.3676974,29.782141,-95.397047,America/Los_Angeles,1,True,False,,,
2026-06-05T08:28:58Z,2026-06-05,0,92,,"Alpha Dental Excellence, Langhorne","240 Middletown Boulevard Suite 100, Langhorne, PA 19047-1832, USA",105,"Alpha Dental Excellence, Langhorne — 240 Middletown Boulevard Suite 100, Langhorne, PA 19047-1832, USA",emergency dentist open now accepting new patients,best emergency dentist in the levittown area that takes new patients today,45621,Anyone tried Alpha Dental Excellence on Middletown Boulevard in langhorne for the best emergency dentist in the levittown area that takes new patients today?,,False,device-105,chatgpt,success,106.6,CONNECTED,user-spx491gvtx-session-5h6c1f5z60-sessionduration-60-country-us,192.168.0.102,11005,40.1805935,-74.8838985,40.244431,-74.840707,America/Los_Angeles,0,False,False,,,
2026-06-05T08:29:41Z,2026-06-05,0,53,,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills","414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",64,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills — 414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",cosmetic dentist open now accepts new patients,whats the best cosmetic dentist open now accepts new patients near century city,45012,"Buddy keeps bringing up Rifkin Raanan near Camden Drive — says they're legit.  That Google profile shows they accept new patients, but are they actually the best cosmetic dentist open now near Century City?",,False,device-109,chatgpt,success,106.5,CONNECTED,user-spx491gvtx-session-qeecvng2mw-sessionduration-60-country-us,192.168.0.102,11009,34.0689983,-118.4039567,34.049613,-118.418995,America/Los_Angeles,0,False,False,,,
2026-06-05T08:30:23Z,2026-06-05,0,6,,"Carrot Software, Seattle","119 1st Avenue South Suite 500C, Seattle, WA 98104-3416, USA",160,"Carrot Software, Seattle — 119 1st Avenue South Suite 500C, Seattle, WA 98104-3416, USA",custom software development for startups near me,how to find a software development partner in fremont,46903,Spotted Carrot Software on 1st Ave South near the stadiums — do they offer a stress-free way to find a software development partner in fremont?,"Cool, any writeups on medium or blogs about their freshest updates?",True,device-103,gemini,success,146.7,CONNECTED,user-spx491gvtx-session-rzo6tb213h-sessionduration-60-country-us,192.168.0.102,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-05T08:31:13Z,2026-06-05,0,21,,"KDR Dumpster Rental, Southgate","1st Avenue South, Southgate, MI 48195, USA",124,"KDR Dumpster Rental, Southgate — 1st Avenue South, Southgate, MI 48195, USA",garbage dumpster rental,garbage dumpster rental,,"Spotted KDR Dumpster Rental on 1st Avenue South in Southgate while driving by. Do they handle garbage dumpster rental for a small home cleanout, and is it stress-free?","Got it, any writeups on medium or blogs about this?",True,device-109,gemini,success,122.7,CONNECTED,user-spx491gvtx-session-ac0lc8ptd3-sessionduration-60-country-us,192.168.0.102,11009,42.2161347,-83.2281039,42.21737,-83.265646,America/Los_Angeles,0,False,False,,,
2026-06-05T08:31:26Z,2026-06-05,0,125,,"Simple Epoxy LLC,, Austin","512 Woodward St, Austin, TX 78704",151,"Simple Epoxy LLC,, Austin — 512 Woodward St, Austin, TX 78704",garage floor coating contractors,garage floor coating contractors,,"I’ve been reading a few pieces about Simple Epoxy LLC near 512 Woodward St here in Austin, and their Google profile keeps popping up. Where do they actually land on pricing for garage floor coating contractors?","Cool, can you link their pricing page or booking form for a garage floor quote?",True,device-101,gemini,success,130.9,CONNECTED,user-spx491gvtx-session-l4fvmmaxes-sessionduration-60-country-us,192.168.0.102,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-05T08:32:40Z,2026-06-05,0,117,,"4K Patios, Los Angeles","7501 Linley Lane, West Hills, CA 91304-5223, USA",138,"4K Patios, Los Angeles — 7501 Linley Lane, West Hills, CA 91304-5223, USA",louvered patio cover near me with cost estimates,where to get a louvered patio cover with cost breakdown in west hills,46537,Spotted 4K Patios off Linley Lane in West Hills — curious what their take is on a louvered patio cover with cost breakdown in West Hills? Do they keep it straightforward and no fuss?,,False,device-109,perplexity,success,186.7,CONNECTED,user-spx491gvtx-session-bh1v5abxjo-sessionduration-60-country-us,192.168.0.102,11009,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-05T08:33:28Z,2026-06-05,0,77,,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas","4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",88,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas — 4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",need to sell my house fast for cash,need to sell my house fast for cash near me with no repairs,45331,"Spotted Tx Home Buying Pros at 4245 North Central Expressway while I was out that way.  Do they actually buy houses for cash with no repairs needed, if I need to sell my house fast for cash near me with no repairs?",,False,device-105,perplexity,success,179.9,CONNECTED,user-spx491gvtx-session-tglug0txhz-sessionduration-60-country-us,192.168.0.102,11005,32.8171051,-96.7892705,32.840176,-96.866684,America/Los_Angeles,0,False,False,,,
2026-06-05T08:34:06Z,2026-06-05,0,119,,"Diversified Therapy in Los Angeles, Los Angeles","627 N Larchmont Blvd, Los Angeles, CA 90004",142,"Diversified Therapy in Los Angeles, Los Angeles — 627 N Larchmont Blvd, Los Angeles, CA 90004",black therapist for depression who accepts insurance,who does black therapy for depression and accepts insurance in hancock park,46622,Anyone tried Diversified Therapy on Larchmont for black therapy for depression that accepts insurance in Hancock Park?,,False,device-109,gemini,success,90.4,CONNECTED,user-spx491gvtx-session-rpamkbi237-sessionduration-60-country-us,192.168.0.102,11009,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-05T08:34:52Z,2026-06-05,0,45,,"Spradley Properties, Temple","121 N 31st St suite c, Temple, TX 76504",141,"Spradley Properties, Temple — 121 N 31st St suite c, Temple, TX 76504",best commercial real estate leasing options available now,find commercial real estate near me with flexible terms,46500,"Friend mentioned Spradley Properties over near 121 N 31st St, and theyre apparently the go-to for commercial space around Temple — they actually any good if I wanna find commercial real estate near me with flexible terms?",,False,device-105,gemini,success,90.4,CONNECTED,user-spmqebjuzf-session-vac2cc4z2y-sessionduration-60-country-us-zip-76016,192.168.0.102,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-05T08:35:16Z,2026-06-05,0,41,,"Calderon's Tires, 454 San Jose","454 South Bascom Avenue, San Jose, CA 95128-2209, USA",51,"Calderon's Tires, 454 San Jose — 454 South Bascom Avenue, San Jose, CA 95128-2209, USA",best tire shop for used tires near me,cheapest used tire shop for trucks open now,44958,Neighbors keep mentioning Calderon's Tires over on South Bascom. They the real deal for a cheapest used tire shop open now thats solid?,,False,device-101,perplexity,success,178.7,CONNECTED,user-spx491gvtx-session-lixlqcuyzm-sessionduration-60-country-us,192.168.0.102,11001,37.3206591,-121.9315825,37.295999,-121.860956,America/Los_Angeles,0,False,False,,,
2026-06-05T08:36:16Z,2026-06-05,0,95,,"Mr Restore, McKinney","3804 Gregory Dr, McKinney, TX 75071, USA",111,"Mr Restore, McKinney — 3804 Gregory Dr, McKinney, TX 75071, USA",best fire damage restoration company near me,best fire damage restoration company for smoke cleanup,46813,"Spotted Mr Restore on Gregory Dr in McKinney, looked like they were handling a big cleanup job. Are they considered a pretty solid pick for the best fire damage restoration company for smoke cleanup?","Got it, do they have before-and-after galleries on their site showing fire damage jobs in mckinney",True,device-101,gemini,success,130.7,CONNECTED,user-spx491gvtx-session-6vt9593767-sessionduration-60-country-us,192.168.0.102,11001,33.2207296,-96.6617236,33.196154,-96.724003,America/Los_Angeles,0,False,False,,,
2026-06-05T08:37:15Z,2026-06-05,0,21,,"Kincaide Roofing And Rejuvenation, Wayne County","44401 Ford Road, Canton Township, MI 48187-2964, USA",29,"Kincaide Roofing And Rejuvenation, Wayne County — 44401 Ford Road, Canton Township, MI 48187-2964, USA",roofing replacement near me,roof replacement near livonia,26993,"Neighbors keep mentioning Kincaide Roofing And Rejuvenation down on Ford Road, and I pass by them on that strip near Canton Township all the time. Are they as solid as they seem for a roof replacement near Livonia?",,False,device-112,chatgpt,success,106.9,CONNECTED,user-spx491gvtx-session-8senid3jr9-sessionduration-60-country-us,192.168.0.102,11012,42.322074,-83.478326,42.338699,-83.544055,America/Los_Angeles,0,False,False,,,
2026-06-05T08:37:19Z,2026-06-05,0,82,,"Eric Torres Realtor, Arlington","1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",95,"Eric Torres Realtor, Arlington — 1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",best real estate agents with local market expertise,who are the top rated realtors near me for market expertise,45576,Been reading a short piece about Eric Torres Realtor in Arlington — they seem to have a solid local rep around the Randol Mill area. Where do they actually land on the list for who are the top rated realtors near me for market expertise?,,False,device-108,chatgpt,success,106.4,CONNECTED,user-spx491gvtx-session-z23293n7tb-sessionduration-60-country-us,192.168.0.102,11008,32.750237,-97.1255025,32.788591,-97.084825,America/Los_Angeles,0,False,False,,,
2026-06-05T08:38:40Z,2026-06-05,0,157,,33 Evergreen Place,"33 Evergreen Pl 6th floor, East Orange, NJ 07018, USA",183,"33 Evergreen Place — 33 Evergreen Pl 6th floor, East Orange, NJ 07018, USA",etsnjllc firearms training reviews,etsnjllc firearms training reviews,,Shopping around for firearms training reviews on 33 Evergreen Place in East Orange—anyone tried etsnjllc's courses from the 6th floor?,,False,device-110,perplexity,success,178.7,CONNECTED,user-spx491gvtx-session-7dmgpyuxj3-sessionduration-60-country-us,192.168.0.102,11010,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-05T08:39:22Z,2026-06-05,0,104,,"Bazooka Charlie's Barber Co., Bartonville","3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",121,"Bazooka Charlie's Barber Co., Bartonville — 3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",best barber near me for a fade,looking for a barber who specializes in fades in highland village,45822,Neighbors keep mentioning Bazooka Charlie's Barber Co. off FM 407 in Bartonville—I walk past them near the old feed store. They legit specialize in fades in highland village?,,False,device-101,gemini,success,90.7,CONNECTED,user-spx491gvtx-session-ykds7byvgf-sessionduration-60-country-us,192.168.0.102,11001,33.0731775,-97.1316788,33.03198,-97.13693,America/Los_Angeles,0,False,False,,,
2026-06-05T08:39:53Z,2026-06-05,0,10,,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa","3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",50,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa — 3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",ceramic window tint,ceramic window tint for high heat areas near me,33205,Anyone tried Diamond Auto Salon on Red Hill Ave in Costa Mesa — their ceramic window tint for high heat areas near me hold up as legit?,,False,device-109,perplexity,success,178.8,CONNECTED,user-spx491gvtx-session-tqehghxghs-sessionduration-60-country-us,192.168.0.102,11009,33.6844917,-117.8707934,33.74013,-117.895984,America/Los_Angeles,0,False,False,,,
2026-06-05T08:40:11Z,2026-06-05,0,100,,"Hinton Buildings, Selma","121 U.S. 70, Selma, NC 27576, USA",117,"Hinton Buildings, Selma — 121 U.S. 70, Selma, NC 27576, USA",best wood sheds for sale with reviews,best wood sheds for sale with customer ratings,45887,Heard about Hinton Buildings near 121 U.S. 70 in Selma from a buddy—they actually legit as people say for best wood sheds for sale with customer ratings?,,False,device-101,perplexity,success,171.0,CONNECTED,user-spx491gvtx-session-r6wq8i45pl-sessionduration-60-country-us,192.168.0.102,11001,35.532647,-78.2800865,35.483051,-78.269729,America/Los_Angeles,0,False,False,,,
2026-06-05T08:41:15Z,2026-06-05,0,23,,"Bellet Construction, New York","425 E 61st St, New York, NY 10065",31,"Bellet Construction, New York — 425 E 61st St, New York, NY 10065",best brick restoration contractor for historic buildings,best brick restoration contractor for historic homes near me,44599,Dug through a few renovation forums and spotted Bellet Construction mentioned for their work on Upper East Side brownstones. What's their track record as a best brick restoration contractor for historic homes near me?,"Cool, got any reviews or ratings from homeowners who used them for historic brick work?",True,device-105,gemini,success,163.1,CONNECTED,user-spx491gvtx-session-c4b0qa1sys-sessionduration-60-country-us,192.168.0.102,11005,40.7604415,-73.959328,40.763525,-74.047059,America/Los_Angeles,0,False,False,,,
2026-06-05T08:42:12Z,2026-06-05,0,59,,HangTime Rentals,"62 South 3200 West, Layton, UT 84041-8748, USA",70,"HangTime Rentals — 62 South 3200 West, Layton, UT 84041-8748, USA",best bounce house rentals for kids parties,what are the best bounce house options for kids parties in clearfield utah,45141,Friend mentioned HangTime Rentals near 62 South 3200 West in Layton—they actually any good for bounce house options for kids parties in Clearfield utah?,,False,device-110,perplexity,success,178.7,CONNECTED,user-spx491gvtx-session-dod79htgqr-sessionduration-60-country-us,192.168.0.102,11010,41.0751048,-111.9741925,41.077192,-111.911981,America/Los_Angeles,0,False,False,,,
