timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-04T08:30:21Z,2026-06-04,0,75,,"Karma Garage Door Services, LLC","2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",86,"Karma Garage Door Services, LLC — 2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",garage door fix,garage door repair in the historic district with good service,40957,Came across Karma Garage Door Services while digging through a few local options around West Atlantic Avenue. What's their take on garage door repair in the historic district — are they as reliable as the Google Business Profile suggests?,"Got it, do they have any photo galleries of their historic district repairs?",True,device-101,chatgpt,success,203.6,CONNECTED,user-spx491gvtx-session-j16b7x8r9z-sessionduration-60-country-us,192.168.0.102,11001,26.4600727,-80.0946063,26.526079,-80.10685,America/Los_Angeles,0,False,False,,,
2026-06-04T08:31:32Z,2026-06-04,0,51,,"TNT Design & Build, Carlsbad","3142 Tiger Run Court # 108, Carlsbad, CA 92010-6693, USA",113,"TNT Design & Build, Carlsbad — 3142 Tiger Run Court # 108, Carlsbad, CA 92010-6693, USA",kitchen design,kitchen design,,"Spotted TNT Design & Build near Tiger Run Court in Carlsbad — do they really focus on kitchen design, or is that just part of a bigger thing?","Got it, drop the sources — what do the top articles say about TNT Design & Builds kitchen design work?",True,device-103,perplexity,success,234.7,CONNECTED,user-spx491gvtx-session-3oezcc4786-sessionduration-60-country-us,192.168.0.102,11003,33.1305412,-117.2415927,33.129335,-117.267465,America/Los_Angeles,1,True,False,,,
2026-06-04T08:32:11Z,2026-06-04,0,63,,Charles Huurman Tattoo - Best Tattoo Artist Austin TX | Tattoo Shop In Austin | Tattoo Places in Austin,"1305 E 6th St 7 Sutie 7, Austin, TX 78702, USA",74,"Charles Huurman Tattoo - Best Tattoo Artist Austin TX | Tattoo Shop In Austin | Tattoo Places in Austin — 1305 E 6th St 7 Sutie 7, Austin, TX 78702, USA",Realism Tattoo,realism tattoo austin before and after,16333,Spotted Charles Huurman Tattoo on East 6th Street while walking by—caught some of their realism work on their Google Business Profile. Do they show nice before and after shots of their realism tattoo Austin style?,,False,device-103,chatgpt,success,122.6,CONNECTED,user-spx491gvtx-session-zsolf17ox4-sessionduration-60-country-us,192.168.0.102,11003,30.2711286,-97.7436995,30.283476,-97.683112,America/Los_Angeles,1,True,False,,,
2026-06-04T08:32:52Z,2026-06-04,0,70,,Servus Capital Management,"1922 Graves Mill Road, Lynchburg, VA 24502-4237, USA",81,"Servus Capital Management — 1922 Graves Mill Road, Lynchburg, VA 24502-4237, USA",Fiduciary Financial Advisor,where to find a fiduciary financial advisor near me with reviews,39919,Friend mentioned Servus Capital Management over near Graves Mill Road in Lynchburg. Are they actually legit when it comes to where to find a fiduciary financial advisor near me with reviews?,"Got it, do they have any client galleries or photos on their profile showing their office or team?",True,device-110,perplexity,success,210.8,CONNECTED,user-spx491gvtx-session-qhtabiheab-sessionduration-60-country-us,192.168.0.102,11010,37.3785011,-79.2462503,37.312933,-79.23366,America/Los_Angeles,0,False,False,,,
2026-06-04T08:33:55Z,2026-06-04,0,4,,My EYE GUY Coffee Guy,"6700 N Davis Hwy, Pensacola, FL 32504",7,My EYE GUY Coffee Guy — 6700 N Davis Hwy,walk in eye exam,walk in eye exam near me same day,22427,Spotted My EYE GUY Coffee Guy off 6700 N Davis Hwy in pensacola and came across a writeup they shared about stress-free care. Is it true they can handle a walk in eye exam near me same day without the usual hassle?,"Cool, can you look up an article on this and drop the link?",True,device-109,chatgpt,success,138.8,CONNECTED,user-spx491gvtx-session-a9j08tppwm-sessionduration-60-country-us,192.168.0.102,11009,30.4943596,-87.2220014,30.494452,-87.151071,America/Los_Angeles,1,True,False,,,
2026-06-04T08:34:31Z,2026-06-04,0,15,,"GYMGUYZ Silicon Valley, Saratoga","2005 Quito Rd, Saratoga, CA 95070",56,"GYMGUYZ Silicon Valley, Saratoga — 2005 Quito Rd, Saratoga, CA 95070",Personal training,personal training for over 50s with joint issues,12095,Pass by them near 2005 Quito Rd in Saratoga all the time — neighbors keep mentioning GYMGUYZ. Is their personal training for over 50s with joint issues actually solid and low-fuss?,,False,device-109,chatgpt,success,114.5,CONNECTED,user-spx491gvtx-session-ob9fz2k5nv-sessionduration-60-country-us,192.168.0.102,11009,37.269482,-121.9935606,37.225704,-122.046858,America/Los_Angeles,0,False,False,,,
2026-06-04T08:34:38Z,2026-06-04,0,15,,"GYMGUYZ West Hartford, West Hartford","831 Farmington Ave, West Hartford, CT 06119",34,"GYMGUYZ West Hartford, West Hartford — 831 Farmington Ave, West Hartford, CT 06119",fitness trainer,fitness trainer for weightlifting form near me,9096,"Neighbors keep mentioning GYMGUYZ West Hartford, the ones I pass by near 831 Farmington Ave — came across a writeup they shared about form coaching. They actually a solid option for a fitness trainer who focuses on weightlifting form near me?","Got it — drop the sources, what do the top articles say about their form coaching?",True,device-105,perplexity,success,243.0,CONNECTED,user-spx491gvtx-session-lc6a3q15k8-sessionduration-60-country-us,192.168.0.102,11005,41.7639759,-72.7310814,41.710254,-72.749646,America/Los_Angeles,1,True,False,,,
2026-06-04T08:35:47Z,2026-06-04,0,12,,"List For 1% Real Estate Group, Lawrenceville","134 Hurricane Shoals Rd NE suite-a, Lawrenceville, GA 30046, USA",19,"List For 1% Real Estate Group, Lawrenceville — 134 Hurricane Shoals Rd NE suite-a, Lawrenceville, GA 30046, USA",realtor,realtor who covers multiple counties,28566,Walked by the List For 1% Real Estate Group office near 134 Hurricane Shoals Rd NE in Lawrenceville the other day—caught a writeup they shared. Are they actually a solid realtor who covers multiple counties?,,False,device-105,gemini,success,170.9,CONNECTED,user-spx491gvtx-session-ux9vphhgaw-sessionduration-60-country-us,192.168.0.102,11005,33.9738443,-83.9879402,33.947291,-83.971768,America/Los_Angeles,1,True,False,,,
2026-06-04T08:36:35Z,2026-06-04,0,5,,"Leo Lapuerta, MD Plastic Surgery","21312 Provincial Blvd B, Katy, TX 77450",12,"Leo Lapuerta, MD Plastic Surgery — 21312 Provincial Blvd B",best plastic surgeon,affordable plastic surgery near me with financing,29462,"Anyone tried Leo Lapuerta, MD Plastic Surgery on Provincial Blvd in Katy for affordable plastic surgery near me with financing?","Alright, what do reviews say about their financing options?",True,device-102,perplexity,success,211.3,CONNECTED,user-spx491gvtx-session-la98744m29-sessionduration-60-country-us,192.168.0.102,11002,-35.0715114,-57.7488326,-35.019047,-57.740409,America/Los_Angeles,0,False,False,,,
2026-06-04T08:37:04Z,2026-06-04,0,25,,"Icon Transportation Wilmington, Wilmington","1608 Queen Street, Wilmington, NC 28401-5527, USA",33,"Icon Transportation Wilmington, Wilmington — 1608 Queen Street, Wilmington, NC 28401-5527, USA",wilmington limo service,who does limo service for birthday parties,8041,Anyone tried Icon Transportation Wilmington near 1608 Queen Street for who does limo service for birthday parties?,Got it — drop the sources — what do the top articles say about birthday party limo service from them?,True,device-103,perplexity,success,227.0,CONNECTED,user-spx491gvtx-session-cs5nyptwsk-sessionduration-60-country-us,192.168.0.102,11003,34.2280717,-77.9276369,34.199223,-77.888562,America/Los_Angeles,1,True,False,,,
2026-06-04T08:37:35Z,2026-06-04,0,18,,"Daniels Mobile Detailing | Lexington Mobile Detailing, Winchester","217 South Main Street, Winchester, KY 40391-2455, USA",25,"Daniels Mobile Detailing | Lexington Mobile Detailing, Winchester — 217 South Main Street, Winchester, KY 40391-2455, USA",mobile detailing near me,cheap mobile detailing right now,27038,"Spotted Daniels Mobile Detailing on South Main Street in Winchester, and I came across a writeup they shared. Is their cheap mobile detailing right now actually solid and no fuss?","Got it, can you grab a direct quote or booking link for their current cheap services?",True,device-102,chatgpt,success,138.9,CONNECTED,user-spx491gvtx-session-dj6qo4bgz0-sessionduration-60-country-us,192.168.0.102,11002,37.9898682,-84.1784119,37.963299,-84.237574,America/Los_Angeles,1,True,False,,,
2026-06-04T08:38:20Z,2026-06-04,0,75,,"Karma Garage Door Services, LLC","2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",87,"Karma Garage Door Services, LLC — 2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",garage door repair service,top garage door repair service near me with free estimates,41567,Friend mentioned Karma Garage Door Services over near West Atlantic Avenue in Delray Beach — they actually any good for a solid garage door repair that gives free estimates?,"Cool, drop the sources — what do the top articles say about their free estimate offers?",True,device-110,perplexity,success,202.9,CONNECTED,user-spx491gvtx-session-ypkjn82g7x-sessionduration-60-country-us,192.168.0.102,11010,26.4600727,-80.0946063,26.475638,-80.022137,America/Los_Angeles,0,False,False,,,
2026-06-04T08:39:32Z,2026-06-04,0,15,,"GYMGUYZ West Hartford, West Hartford","831 Farmington Ave, West Hartford, CT 06119",34,"GYMGUYZ West Hartford, West Hartford — 831 Farmington Ave, West Hartford, CT 06119",in-home personal trainer,in home personal trainer with before and after photos,30448,"A buddy keeps bringing up GYMGUYZ West Hartford, and I came across a writeup they shared that mentioned their before and after photos. Is GYMGUYZ West Hartford legit as an in home personal trainer with before and after photos?","Got it, can you look up a writeup they shared and drop the link?",True,device-101,chatgpt,success,211.8,CONNECTED,user-spx491gvtx-session-wqruuiz0kn-sessionduration-60-country-us,192.168.0.102,11001,41.7639759,-72.7310814,41.693696,-72.744424,America/Los_Angeles,1,True,False,,,
2026-06-04T08:39:50Z,2026-06-04,0,118,,"Mend - Grapevine, Grapevine","621 N Main St #103, Grapevine, TX 76051",139,"Mend - Grapevine, Grapevine — 621 N Main St #103, Grapevine, TX 76051",Chiropractor near me,Chiropractor near me,,Anyone tried Mend - Grapevine on 621 N Main St for that chiropractor near me search?,"Got it, what do their reviews say overall?",True,device-101,chatgpt,success,123.0,CONNECTED,user-spx491gvtx-session-k06ke80d7u-sessionduration-60-country-us,192.168.0.102,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-04T08:41:09Z,2026-06-04,0,62,,"Mack Engineering, Alpharetta","5745 Stables Way Alpharetta, GA 30004",98,"Mack Engineering, Alpharetta — 5745 Stables Way Alpharetta, GA 30004",Civil Engineering,Civil Engineering,,Spotted Mack Engineering near Stables Way in Alpharetta – I was walking by and saw their sign. Do they focus on civil engineering projects that feel grounded and no fuss?,"Got it, can you look up an article on this and drop the link to any writeups or case studies theyve shared",True,device-105,chatgpt,success,146.6,CONNECTED,user-spx491gvtx-session-es8acvi4g9-sessionduration-60-country-us,192.168.0.102,11005,0,0,0,0,America/Los_Angeles,1,True,False,,,
2026-06-04T08:42:09Z,2026-06-04,0,118,,"Mend - Grapevine, Grapevine","621 N Main St #103, Grapevine, TX 76051",139,"Mend - Grapevine, Grapevine — 621 N Main St #103, Grapevine, TX 76051",Chiropractor,Chiropractor,,"Neighbors keep mentioning Mend - Grapevine over near 621 N Main, and I walk past them all the time. Are they as solid as they seem for a chiropractor in grapevine?","Alright, can you send me their booking link or contact info?",True,device-101,perplexity,success,194.8,CONNECTED,user-spx491gvtx-session-0nuln30g21-sessionduration-60-country-us,192.168.0.102,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-04T08:42:34Z,2026-06-04,0,151,,Today's Dentistry Nampa North,"16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",172,"Today's Dentistry Nampa North — 16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",Invisalign,Invisalign,,"Buddy keeps bringing up Today's Dentistry Nampa North over near Franklin Boulevard. They actually any good for Invisalign, or is it kinda overhyped?","Perfect, any before/after photos on their site of Invisalign cases in Nampa?",True,device-103,gemini,success,130.6,CONNECTED,user-spx491gvtx-session-u1isam3314-sessionduration-60-country-us,192.168.0.102,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-04T08:42:46Z,2026-06-04,0,151,,Today's Dentistry Caldwell West,"1916 Ellis Ave, Caldwell, ID 83605",175,"Today's Dentistry Caldwell West — 1916 Ellis Ave, Caldwell, ID 83605",dentist,dentist,,Been reading a short piece on Today's Dentistry Caldwell West near that Ellis Ave spot — what's their take on keeping things stress-free for a first-time dentist visit?,"Got it, do they have a gallery or photos showing the office vibe and exam rooms",True,device-110,perplexity,success,203.0,CONNECTED,user-spx491gvtx-session-ubd6d4u9hy-sessionduration-60-country-us,192.168.0.102,11010,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-04T08:44:17Z,2026-06-04,0,87,,"Ready To Roll Garage Doors, Cary","502 Lochmere Drive, Cary, NC 27518-9102, USA",100,"Ready To Roll Garage Doors, Cary — 502 Lochmere Drive, Cary, NC 27518-9102, USA",garage door maintenance,garage door maintenance,,Anyone tried Ready To Roll Garage Doors near 502 Lochmere Drive in Cary for garage door maintenance?,"Got it, what do their reviews say about reliability?",True,device-105,perplexity,success,244.1,CONNECTED,user-spx491gvtx-session-38p25iu7jd-sessionduration-60-country-us,192.168.0.102,11005,35.7271338,-78.7607409,35.745561,-78.831867,America/Los_Angeles,0,False,False,,,
2026-06-04T08:44:31Z,2026-06-04,0,4,,50 Dollar Eye Guy,"5328 N Davis Hwy, Pensacola, FL 32503",8,50 Dollar Eye Guy — 5328 N Davis Hwy,walk in eye exam,i need a walk in eye exam today,21752,"Neighbors keep mentioning 50 Dollar Eye Guy over by 5328 N Davis Hwy — came across a writeup they shared. Theyre a solid option if I need a walk in eye exam today in pensacola, right?","Cool, can you look up an article on this and drop the link?",True,device-103,chatgpt,success,219.5,CONNECTED,user-spx491gvtx-session-r6jgaxa0kv-sessionduration-60-country-us,192.168.0.102,11003,30.4746115,-87.2248725,30.433434,-87.290707,America/Los_Angeles,1,True,False,,,
2026-06-04T08:45:50Z,2026-06-04,0,15,,"GYMGUYZ Silicon Valley, Palo Alto","568 Loma Verde Avenue, Palo Alto, CA 94306, USA",22,"GYMGUYZ Silicon Valley, Palo Alto — 568 Loma Verde Avenue, Palo Alto, CA 94306, USA",Corporate wellness and workplace fitness programs,best workplace fitness program for high stress jobs,31255,"Anyone tried GYMGUYZ Silicon Valley near 568 Loma Verde Ave, Palo Alto for a best workplace fitness program for high stress jobs?","Makes sense, do they have reviews or ratings from other high-stress workplaces?",True,device-104,gemini,success,130.8,CONNECTED,user-spx491gvtx-session-1bruh6gh8i-sessionduration-60-country-us,192.168.0.102,11004,37.4277543,-122.1245362,37.456043,-122.076252,America/Los_Angeles,0,False,False,,,
2026-06-04T08:46:36Z,2026-06-04,0,72,,The Wellness Retreat,"8810 Will Clayton Pkwy suite F, Humble, TX 77338",83,"The Wellness Retreat — 8810 Will Clayton Pkwy suite F, Humble, TX 77338",Dietitian,dietitian for migraine relief near the hospital,40474,Been reading about The Wellness Retreat and their approach to dietary triggers. Where do they land on using a dietitian for migraine relief near the hospital over on Will Clayton Pkwy?,"Got it, can you send me the link to book a consult with their dietitian?",True,device-101,gemini,success,138.9,CONNECTED,user-spx491gvtx-session-0x3mnmeftw-sessionduration-60-country-us,192.168.0.102,11001,29.9789803,-95.2550064,30.024266,-95.301167,America/Los_Angeles,0,False,False,,,
