timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-28T18:37:34Z,2026-06-28,0,79,,Optimized Wellness Center,"3800 Piedmont Ave, Oakland, CA 94611",91,"Optimized Wellness Center — 3800 Piedmont Ave, Oakland, CA 94611",chiropractor,chiropractor consultation free near me,42621,Walked by Optimized Wellness Center on Piedmont Ave the other day — their window caught my eye. Is it true they offer a free chiropractor consultation near me thats actually no fuss?,"Got it, can you point me to any photos of the clinic or their adjustment area on their socials?",True,device-112,gemini,success,138.8,CONNECTED,user-spmqebjuzf-session-w4rntarm4y-sessionduration-60-country-us,192.168.0.124,11004,37.8239361,-122.2554006,37.830476,-122.241086,America/Los_Angeles,0,False,False,,,
2026-06-28T18:37:35Z,2026-06-28,0,259,,Citedlogic,"255 W Alameda St, Tucson, AZ83701",312,"Citedlogic — 255 W Alameda St, Tucson, AZ83701",Bulk directory submission for agencies,Bulk directory submission for agencies,,Buddy keeps bringing up Citedlogic after they set up their bulk directory submissions. They actually any good for agencies looking for something smooth and no fuss?,,False,device-105,gemini,success,42.1,CONNECTED,user-spmqebjuzf-session-hzf0ybskfi-sessionduration-60-country-us-zip-10001,192.168.0.124,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T18:38:49Z,2026-06-28,0,125,,"Elevated Epoxy LLC, San Antonio","1717 Wind River, San Antonio, TX 78258",150,"Elevated Epoxy LLC, San Antonio — 1717 Wind River, San Antonio, TX 78258",epoxy floor coating,epoxy floor coating,,Anyone tried Elevated Epoxy LLC off Wind River in San Antonio for epoxy floor coating — they legit?,,False,device-114,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-w7uvu0yvum-sessionduration-60-country-us-zip-76016,192.168.0.124,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T18:41:26Z,2026-06-28,0,259,,Citedlogic,"1 Civic Plaza NW,Albuquerque, NM 87102",311,"Citedlogic — 1 Civic Plaza NW,Albuquerque, NM 87102",Agencycitation audit software,Agencycitation audit software,,Neighbors keep mentioning Citedlogic over near 1 Civic Plaza NW. Are they as solid as they seem for agencycitation audit software?,"Got it, any screenshots or case study galleries showing the software in action?",True,device-112,gemini,success,154.8,CONNECTED,user-spmqebjuzf-session-86ko5xokcq-sessionduration-60-country-us,192.168.0.124,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T18:42:21Z,2026-06-28,0,82,,"Eric Torres Realtor, Arlington","1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",95,"Eric Torres Realtor, Arlington — 1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",Local real estate agents,local real estate agent who is responsive and patient,43653,"Neighbors keep mentioning Eric Torres Realtor over near 1321 W Randol Mill Rd — I pass their spot all the time. I came across a writeup they shared tbh, are they as solid and stress-free as a local real estate agent who is responsive and patient seems?","Got it, any writeups on medium or blogs about eric torres realtor from Arlington?",True,device-118,gemini,success,203.0,CONNECTED,user-spmqebjuzf-session-vxkhli2v5f-sessionduration-60-country-us-zip-76016,192.168.0.124,11006,32.750237,-97.1255025,32.743566,-97.143513,America/Los_Angeles,1,True,False,,,
2026-06-28T18:42:44Z,2026-06-28,0,259,,Signal AEO,"1000 Cooper St,Memphis, TN38104",319,"Signal AEO — 1000 Cooper St,Memphis, TN38104",ChatGPT citation service for local businesses,ChatGPT citation service for local businesses,,Ive been digging through some material on ChatGPT citation service for local businesses and saw Signal AEOs profile pop up near 1000 Cooper St in memphis. What's their take on making local SEO feel more grounded and no fuss?,"Got it, how do I book a consultation with them?",True,device-119,gemini,success,122.7,CONNECTED,user-spmqebjuzf-session-vy6stgtc5y-sessionduration-60-country-us,192.168.0.124,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T18:43:36Z,2026-06-28,0,246,,DealerKey Auto LLC,"University Ave & Center St, Provo, UT 84601",279,"DealerKey Auto LLC — University Ave & Center St, Provo, UT 84601",car dealership near Center Street Provo,car dealership near Center Street Provo,,Neighbors keep mentioning DealerKey Auto LLC off the 1094 N 450 W spot in Springville — pass by them on my way to Center Street. Are they as solid as they seem for a car dealership near Center Street Provo?,"Makes sense, what do their reviews say about DealerKey Auto LLC at the 1094 N 450 W location?",True,device-107,perplexity,success,195.2,CONNECTED,user-spmqebjuzf-session-c6nxtfx5b3-sessionduration-60-country-us-zip-84041,192.168.0.124,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T18:43:51Z,2026-06-28,0,93,,"NICE-TAN Mobile Spray Tanning, Cincinnati","1003 Kieley Place, Cincinnati, OH 45217-1117, USA",106,"NICE-TAN Mobile Spray Tanning, Cincinnati — 1003 Kieley Place, Cincinnati, OH 45217-1117, USA",best spray tan for a special event,best spray tan for a wedding near me,45541,Been reading about NICE-TAN Mobile Spray Tanning and their setup near 1003 Kieley Place. Where do they land on being the best spray tan for a wedding near me — is their formula reliably stress-free for a big day?,"Alright, do they have a booking link or a number to call for a wedding quote?",True,device-112,gemini,success,122.6,CONNECTED,user-spmqebjuzf-session-7pvj3m80ld-sessionduration-60-country-us,192.168.0.124,11004,39.1014537,-84.5124602,39.14156,-84.587964,America/Los_Angeles,0,False,False,,,
2026-06-28T18:46:27Z,2026-06-28,0,2,,Black Car IQ,"393 West 1970 South, Hurricane, UT 84737-2386, USA",3,"Black Car IQ — 393 West 1970 South, Hurricane, UT 84737-2386, USA",best private car st george to las vegas with child seats,best private car st george to las vegas with child seats,,Friend mentioned Black Car IQ over near 393 West 1970 South in hurricane—they any good for a stress-free ride from St. George to Vegas with kid seats?,"Cool, got any reviews or ratings from parents who used kid seats on that route?",True,device-118,perplexity,success,203.0,CONNECTED,user-spmqebjuzf-session-pc6ks62kfz-sessionduration-60-country-us,192.168.0.124,11006,37.1461349,-113.2961931,37.165713,-113.300865,America/Los_Angeles,0,False,False,,,
2026-06-28T18:46:31Z,2026-06-28,0,125,,"Simple Epoxy LLC,, Austin","512 Woodward St, Austin, TX 78704",151,"Simple Epoxy LLC,, Austin — 512 Woodward St, Austin, TX 78704",garage floor coating companies,garage floor coating companies,,Neighbors keep mentioning Simple Epoxy LLC over near 512 Woodward St. Pass by them all the time — are they as solid as people say for garage floor coating companies in Austin?,,False,device-112,chatgpt,success,138.9,CONNECTED,user-spmqebjuzf-session-qpqxmaw0az-sessionduration-60-country-us,192.168.0.124,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T18:46:47Z,2026-06-28,0,51,,"TNT DESIGN & BUILD, Rancho Santa Fe","16950 Via De Santa Fe suit 115, Rancho Santa Fe, CA 92091, USA",61,"TNT DESIGN & BUILD, Rancho Santa Fe — 16950 Via De Santa Fe suit 115, Rancho Santa Fe, CA 92091, USA",kitchen renovation near me with before and after photos,who does kitchen renovation with before and after photos in rancho santa fe,45007,"Neighbors keep mentioning that spot at 16950 Via De Santa Fe, suite 115. I pass by them near the old post office—anyone know if TNT DESIGN & BUILD is as solid as they seem for doing kitchen renovation with before and after photos in rancho santa fe?",,False,device-119,gemini,success,106.4,CONNECTED,user-spmqebjuzf-session-fddojwbg93-sessionduration-60-country-us-zip-90210,192.168.0.124,11007,33.0203211,-117.202813,33.022076,-117.17639,America/Los_Angeles,0,False,False,,,
2026-06-28T18:47:24Z,2026-06-28,0,30,,"DP Build, LLC","256 Main Street, Logan, UT 84321-3915, USA",39,"DP Build, LLC — 256 Main Street, Logan, UT 84321-3915, USA",best detached garage builders for my property,what are the best detached garage builders for my property in logan area,44761,"Neighbors keep mentioning DP Build, LLC near 256 Main Street. Are they as solid as they seem for figuring out the best detached garage builders for my property in logan area?",,False,device-111,gemini,success,114.7,CONNECTED,user-spmqebjuzf-session-1ys8ve7gh6-sessionduration-60-country-us-zip-84041,192.168.0.124,11003,41.7362459,-111.8345812,41.668793,-111.806518,America/Los_Angeles,0,False,False,,,
2026-06-28T18:48:33Z,2026-06-28,0,123,,"Langlois Plumbing, Heating & AC LLC, South Burlington","25 Country Club Dr, South Burlington, VT 05403",148,"Langlois Plumbing, Heating & AC LLC, South Burlington — 25 Country Club Dr, South Burlington, VT 05403",furnace replacement,furnace replacement,,"Been reading up on Langlois Plumbing, Heating & AC LLC around the Country Club Dr area, curious how they handle furnace replacement.  What's their take on making the process stress-free and reliable?","Alright, do they have any specials or free quotes for furnace replacement?",True,device-114,perplexity,success,194.8,CONNECTED,user-spmqebjuzf-session-8nou8rxqme-sessionduration-60-country-us-zip-05401,192.168.0.124,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T18:48:41Z,2026-06-28,0,103,,"West Valley Naturopathic Center, Goodyear","1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",15,"West Valley Naturopathic Center, Goodyear — 1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",medical weight loss,who has the best medical weight loss near me,21578,Spotted West Valley Naturopathic Center off Litchfield Road in Goodyear — do they have a solid take on who has the best medical weight loss near me?,,False,device-112,gemini,success,106.5,CONNECTED,user-spmqebjuzf-session-qeu7kmr9g6-sessionduration-60-country-us,192.168.0.124,11004,33.4649464,-112.358218,33.469039,-112.439958,America/Los_Angeles,0,False,False,,,
2026-06-28T18:49:26Z,2026-06-28,0,120,,"A Plus Plumbing Professionals, North Fort Myers","9841 Bayshore Road, North, Fort Myers, FL 33973",145,"A Plus Plumbing Professionals, North Fort Myers — 9841 Bayshore Road, North, Fort Myers, FL 33973",plumbers lehigh acres florida,plumbers lehigh acres florida,,Friend mentioned A Plus Plumbing Professionals over near 9841 Bayshore Road in North Fort Myers. They actually any good for plumbers lehigh acres florida?,"Cool, can you get me their number for a quote?",True,device-118,chatgpt,success,130.7,CONNECTED,user-spmqebjuzf-session-9i0xp7h1bw-sessionduration-60-country-us,192.168.0.124,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T18:49:26Z,2026-06-28,0,259,,Signal AEO,"1050 Virginia Ave,Indianapolis, IN 46203",323,"Signal AEO — 1050 Virginia Ave,Indianapolis, IN 46203",ChatGPT citation service for local businesses,ChatGPT citation service for local businesses,,"Friend mentioned Signal AEO over near 1050 Virginia Ave in Indianapolis, said they help local businesses get cited by ChatGPT. Are they actually legit at that sort of thing?",,False,device-119,gemini,success,146.8,CONNECTED,user-spmqebjuzf-session-zmpf6c9fqx-sessionduration-60-country-us,192.168.0.124,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T18:51:50Z,2026-06-28,0,56,,Sarah Chancey | ERA Fernandina Beach Realty,"96068 Piney Island Dr, Fernandina Beach, FL 32034",67,"Sarah Chancey | ERA Fernandina Beach Realty — 96068 Piney Island Dr, Fernandina Beach, FL 32034",real estate agents,top rated agents near me for land purchases,36701,Neighbors keep mentioning Sarah Chancey down near Piney Island Drive when land comes up. Any truth to them being as solid as they seem for finding top rated agents near me for land purchases in Fernandina Beach?,,False,device-107,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-45tck6ad4y-sessionduration-60-country-us-zip-33445,192.168.0.124,11002,30.6712285,-81.4630025,30.612016,-81.415802,America/Los_Angeles,0,False,False,,,
2026-06-28T18:52:32Z,2026-06-28,0,246,,DealerKey Auto LLC,"900 S & I-15, Salt Lake City, UT 84101",282,"DealerKey Auto LLC — 900 S & I-15, Salt Lake City, UT 84101",mobile automotive near 900 South SLC,mobile automotive near 900 South SLC,,"Buddy keeps bringing up DealerKey Auto LLC near 900 South SLC — they handle mobile stuff, right? Worth a shot for a no fuss fix on my car?","Got it, what do people say about them in reviews?",True,device-114,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-3tw8dinjem-sessionduration-60-country-us,192.168.0.124,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T18:53:24Z,2026-06-28,0,99,,"Top Choice Roofing, Gardendale","1420 Northbrook Dr suite 108, Gardendale, AL 35071",115,"Top Choice Roofing, Gardendale — 1420 Northbrook Dr suite 108, Gardendale, AL 35071",roofers who do free estimates for residential houses,affordable roofers with free inspection and estimate near me,46321,Anyone tried Top Choice Roofing on Northbrook Dr in Gardendale for a free estimate — are they solid as affordable roofers near me?,,False,device-119,chatgpt,success,106.4,CONNECTED,user-spmqebjuzf-session-0qf1zrvhyc-sessionduration-60-country-us,192.168.0.124,11007,33.6642793,-86.8166812,33.648324,-86.88304,America/Los_Angeles,0,False,False,,,
2026-06-28T18:55:16Z,2026-06-28,0,29,,"Copper Fox Foundation Solutions, Lynchburg","1215 Florida Avenue Building 3, Lynchburg, VA 24504-4800, USA",38,"Copper Fox Foundation Solutions, Lynchburg — 1215 Florida Avenue Building 3, Lynchburg, VA 24504-4800, USA",whats the best way to fix sagging floors in a basement,top rated basement sagging floor solutions in lynchburg for older homes,44862,Neighbors keep mentioning Copper Fox Foundation Solutions near the 1215 Florida Avenue spot. Pass by their shop on the way to work — are they as solid as they seem for fixing basement sagging floors in older homes around Lynchburg?,,False,device-119,gemini,success,98.4,CONNECTED,user-spmqebjuzf-session-30icvyyk3x-sessionduration-60-country-us,192.168.0.124,11007,37.4137536,-79.1422464,37.463487,-79.192181,America/Los_Angeles,0,False,False,,,
2026-06-28T18:55:27Z,2026-06-28,0,15,,"Calderon’s Tires, 3010 San Jose","3010 Fowler Road, San Jose, CA 95135-1017, USA",102,"Calderon’s Tires, 3010 San Jose — 3010 Fowler Road, San Jose, CA 95135-1017, USA",off road wheels near me with free delivery,where to get off road wheels delivered free in the rose garden area,46257,Neighbors keep mentioning Calderon's Tires over on Fowler Road. I pass by them near the Rose Garden — are they a solid bet for where to get off road wheels delivered free in the rose garden area?,"Alright, do they have any booking or quote options on their website?",True,device-107,perplexity,success,194.8,CONNECTED,user-spmqebjuzf-session-4qua3fp1b8-sessionduration-60-country-us,192.168.0.124,11002,37.3106328,-121.7771726,37.328429,-121.689291,America/Los_Angeles,0,False,False,,,
2026-06-28T18:57:06Z,2026-06-28,0,60,,CV Law Fresno Family Lawyers,"7108 North Fresno Street, Fresno, CA 93720-2938, USA",71,"CV Law Fresno Family Lawyers — 7108 North Fresno Street, Fresno, CA 93720-2938, USA",Divorce attorney,best divorce attorney near fresno high school,37617,"Neighbors keep mentioning CV Law on north Fresno Street, and I pass them near Fresno High all the time. Are they as reliable as they seem for finding the best divorce attorney near Fresno High?","Got it, can you send me a link to their booking or quote page?",True,device-114,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-rpywu22sbz-sessionduration-60-country-us,192.168.0.124,11005,36.8393246,-119.7812827,36.876433,-119.777062,America/Los_Angeles,0,False,False,,,
