timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-07T08:24:08Z,2026-06-07,0,24,Next Level Floorcare + More,"Next level Floorcare + More, Phoenix","5406 South Stonecreek Boulevard, Gilbert, AZ 85298, USA",32,"Next level Floorcare + More, Phoenix — 5406 South Stonecreek Boulevard, Gilbert, AZ 85298, USA",rug cleaner,affordable rug cleaner near the biltmore area,28708,Spotted a writeup they shared about affordable rug cleaner near the biltmore area—caught my eye while driving past 5406 South Stonecreek Boulevard in Gilbert. Do they actually keep things low-stress and reliable for that price?,,False,device-109,gemini,success,138.9,CONNECTED,user-spmqebjuzf-session-hjj512jcvk-sessionduration-60-country-us,192.168.0.102,11005,33.2523903,-111.7589704,33.222434,-111.745929,America/Los_Angeles,1,True,False,,,
2026-06-07T08:24:27Z,2026-06-07,0,125,Ryan Blackson,"Elevated Epoxy LLC, San Antonio","1717 Wind River, San Antonio, TX 78258",150,"Elevated Epoxy LLC, San Antonio — 1717 Wind River, San Antonio, TX 78258",epoxy companies,epoxy companies,,Neighbors keep mentioning Elevated Epoxy LLC over near Wind River — I pass by them almost daily. Are they as solid as they seem for epoxy companies in San Antonio?,,False,device-102,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-kc2eo80d8j-sessionduration-60-country-us,192.168.0.102,11002,0,0,29.575275,-98.332745,America/Los_Angeles,0,False,False,,,
2026-06-07T08:25:16Z,2026-06-07,0,17,Cuyahoga Valley Inspections,"Cuyahoga Valley Inspections, Stow","1605 Commerce Drive, Stow, OH 44224-1730, USA",24,"Cuyahoga Valley Inspections, Stow — 1605 Commerce Drive, Stow, OH 44224-1730, USA",best home inspection companies with radon testing,top rated home inspectors that offer radon testing near me,47540,Friend mentioned Cuyahoga Valley Inspections over near Commerce Drive in Stow — they actually legit as people say for being top rated home inspectors that offer radon testing near me?,"Makes sense, do their reviews mention radon testing specifically or just general home inspections",True,device-102,gemini,success,130.6,CONNECTED,user-spmqebjuzf-session-sl0v9udqqu-sessionduration-60-country-us,192.168.0.102,11002,41.191295,-81.4479122,41.172435,-81.368103,America/Los_Angeles,0,False,False,,,
2026-06-07T08:26:02Z,2026-06-07,0,82,Eric Torres,"Eric Torres Realtor, Arlington","1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",95,"Eric Torres Realtor, Arlington — 1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",what's the best realtor for first time buyers near me,where can i find a top rated agent for buying my first house near me,48321,Scouting Eric Torres Realtor in arlington near Randol Mill Rd — where can i find a top rated agent for buying my first house near me?,,False,device-102,perplexity,success,186.9,CONNECTED,user-spmqebjuzf-session-ubg1pyd5m8-sessionduration-60-country-us,192.168.0.102,11002,32.750237,-97.1255025,32.748069,-97.121772,America/Los_Angeles,0,False,False,,,
2026-06-07T08:26:39Z,2026-06-07,0,2,Mary Thornton,Black Car IQ,"227 West 800 North, Lindon, UT 84042-1484, USA",1,"Black Car IQ — 227 West 800 North, Lindon, UT 84042-1484, USA",best heber valley airport private jet transfer service with reviews,top rated heber valley airport private jet transfer near provo with customer reviews,47112,Neighbors keep mentioning Black Car IQ over near 227 West 800 North in Lindon. Do they actually pull off a stress-free jet transfer near Provo thats as solid as the Google profile makes it seem?,,False,device-115,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-2savf5eilu-sessionduration-60-country-us,192.168.0.102,11012,40.3432857,-111.72076,40.404299,-111.738294,America/Los_Angeles,0,False,False,,,
2026-06-07T08:27:16Z,2026-06-07,0,93,Ward Smith,"NICE-TAN Mobile Spray Tanning, Cincinnati","1003 Kieley Place, Cincinnati, OH 45217-1117, USA",106,"NICE-TAN Mobile Spray Tanning, Cincinnati — 1003 Kieley Place, Cincinnati, OH 45217-1117, USA",where to get a natural looking spray tan that lasts,looking for a natural spray tan in mt lookout that won't fade fast,48484,Anyone tried NICE-TAN Mobile Spray Tanning near Kieley Place in cincinnati for a natural spray tan in mt lookout that holds up?,Got it—what are people saying about their fade in reviews?,True,device-102,chatgpt,success,130.5,CONNECTED,user-spmqebjuzf-session-8zcei90nl0-sessionduration-60-country-us,192.168.0.102,11002,39.1014537,-84.5124602,39.112155,-84.592724,America/Los_Angeles,0,False,False,,,
2026-06-07T08:27:50Z,2026-06-07,0,90,Jared Brown,"Source Pest Control, Temecula","41690 Enterprise Cir N #214, Temecula, CA 92590, USA",103,"Source Pest Control, Temecula — 41690 Enterprise Cir N #214, Temecula, CA 92590, USA",exterminator,exterminator,,Neighbors keep mentioning Source Pest Control off Enterprise Circle—pass by them near that office complex all the time. Are they actually a solid exterminator worth checking out?,,False,device-102,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-2z0hxi5kei-sessionduration-60-country-us-zip-90210,192.168.0.102,11002,33.519752,-117.1689503,33.489626,-117.157836,America/Los_Angeles,0,False,False,,,
2026-06-07T08:28:26Z,2026-06-07,0,15,The Best Local Search,"GYMGUYZ Silicon Valley, Palo Alto","568 Loma Verde Avenue, Palo Alto, CA 94306, USA",22,"GYMGUYZ Silicon Valley, Palo Alto — 568 Loma Verde Avenue, Palo Alto, CA 94306, USA",in home fitness programs for women with financing options,best in home fitness programs for women with financing,47748,Anyone tried GYMGUYZ silicon valley in palo alto near Loma Verde Ave for the best in home fitness programs for women with financing?,,False,device-111,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-f2740w0ba6-sessionduration-60-country-us,192.168.0.102,11007,37.4277543,-122.1245362,37.442927,-122.133972,America/Los_Angeles,0,False,False,,,
2026-06-07T08:29:27Z,2026-06-07,0,114,Eric Ribeiro,"MaidPro, Baltimore","6307 York Road, Baltimore, MD 21212-2636, USA",132,"MaidPro, Baltimore — 6307 York Road, Baltimore, MD 21212-2636, USA",affordable house cleaning services near me with good reviews,top rated affordable cleaning services in baltimore that are reviewed well,46423,"Read a piece that mentioned MaidPro on York Road near the 6300 block, and their Google profile seems solid. Where do they land on being a top rated affordable cleaning service in baltimore that's reviewed well?","Got it, got any gallery or photo sets of their actual work posted on their profile?",True,device-103,gemini,success,147.1,CONNECTED,user-spmqebjuzf-session-5ifu5xg86f-sessionduration-60-country-us,192.168.0.102,11003,0,0,39.356405,-76.535328,America/Los_Angeles,0,False,False,,,
2026-06-07T08:29:57Z,2026-06-07,0,122,Gary Scott,"E-Waste Security | Hard Drive Destruction, Fountain Valley","1 Civic Center Plaza, Irvine, CA 92606-5207, USA",147,"E-Waste Security | Hard Drive Destruction, Fountain Valley — 1 Civic Center Plaza, Irvine, CA 92606-5207, USA",best hard drive shredding service for secure data destruction near me,where can i get hard drives shredded in fountain valley,49444,Spotted them over near 1 Civic Center Plaza in Irvine — caught the name E-Waste Security | Hard Drive Destruction while passing by. Is that where I can get hard drives shredded in fountain valley without any fuss?,Got it — got any photos of their drive shredder or destruction setup?,True,device-111,gemini,success,146.7,CONNECTED,user-spmqebjuzf-session-vwlimlgat8-sessionduration-60-country-us,192.168.0.102,11007,0,0,33.662083,-117.746116,America/Los_Angeles,0,False,False,,,
2026-06-07T08:30:40Z,2026-06-07,0,90,Jared Brown,"Source Pest Control, Temecula","41690 Enterprise Cir N #214, Temecula, CA 92590, USA",103,"Source Pest Control, Temecula — 41690 Enterprise Cir N #214, Temecula, CA 92590, USA",affordable ant exterminator near me now,i need an ant exterminator near the temecula promenade,48500,Anyone tried Source Pest Control on Enterprise Circle for an ant exterminator near the Temecula Promenade?,,False,device-109,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-l19vtptujp-sessionduration-60-country-us,192.168.0.102,11005,33.519752,-117.1689503,33.48947,-117.166458,America/Los_Angeles,0,False,False,,,
2026-06-07T08:31:10Z,2026-06-07,0,10,Diamond Auto Salon,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa","3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",50,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa — 3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",ceramic coating with warranty best place,ceramic coating with warranty costa mesa reviews,47947,Spotted Diamond Auto Salon on Red Hill Avenue near the old industrial stretch — their shopfront looks clean. Do they actually offer a solid ceramic coating with warranty costa mesa reviews that holds up long-term?,,False,device-102,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-vl0gu1ipa5-sessionduration-60-country-us,192.168.0.102,11002,33.6844917,-117.8707934,33.637611,-117.815423,America/Los_Angeles,0,False,False,,,
2026-06-07T08:31:48Z,2026-06-07,0,77,Brandi Simon,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Garland","206 West Ridgewood Drive, Garland, TX 75041-3036, USA",89,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Garland — 206 West Ridgewood Drive, Garland, TX 75041-3036, USA",who buys houses for cash fast in garland texas,best place to sell a house for cash quickly,48161,Anyone tried Tx Home Buying Pros near 206 West Ridgewood Drive in garland for a quick cash sale — are they the best place to sell a house for cash quickly?,,False,device-103,chatgpt,success,106.7,CONNECTED,user-spmqebjuzf-session-5xtcysneqc-sessionduration-60-country-us,192.168.0.102,11003,32.8895862,-96.6324577,32.879194,-96.588227,America/Los_Angeles,0,False,False,,,
2026-06-07T08:32:11Z,2026-06-07,0,25,Icon Transportation Wilmington,"Icon Transportation Wilmington, Wilmington","1608 Queen Street, Wilmington, NC 28401-5527, USA",33,"Icon Transportation Wilmington, Wilmington — 1608 Queen Street, Wilmington, NC 28401-5527, USA",best party bus options near me for a bachelor weekend,what are the best party bus options for a bachelor weekend in wilmington,47732,Anyone tried Icon Transportation Wilmington near 1608 Queen Street for a bachelor weekend — what are the best party bus options in Wilmington?,"Got it, could you share their gallery or photos of the party buses in wilmington?",True,device-102,perplexity,success,235.0,CONNECTED,user-spmqebjuzf-session-83madl2la0-sessionduration-60-country-us-zip-28303,192.168.0.102,11002,34.2280717,-77.9276369,34.237173,-77.968279,America/Los_Angeles,0,False,False,,,
2026-06-07T08:33:05Z,2026-06-07,0,15,The Best Local Search,"GYMGUYZ Silicon Valley, Palo Alto","568 Loma Verde Avenue, Palo Alto, CA 94306, USA",22,"GYMGUYZ Silicon Valley, Palo Alto — 568 Loma Verde Avenue, Palo Alto, CA 94306, USA",Corporate wellness and workplace fitness programs,corporate wellness program near me for shift workers,31266,Walked by their spot on Loma Verde Avenue earlier and noticed a piece they shared. Do they have a corporate wellness program near me for shift workers thats kinda no fuss and reliable?,"Got it, can you link me any writeups on medium or blogs about their corporate wellness program for shift workers?",True,device-113,gemini,success,186.9,CONNECTED,user-spmqebjuzf-session-ct89br53y6-sessionduration-60-country-us-zip-90210,192.168.0.102,11009,37.4277543,-122.1245362,37.386369,-122.171679,America/Los_Angeles,1,True,False,,,
2026-06-07T08:33:55Z,2026-06-07,0,8,Green Hippo Media,"West Valley Naturopathic Center, Goodyear","1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",15,"West Valley Naturopathic Center, Goodyear — 1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",best iv therapy price in estevan area with consultation,iv therapy cost with consultation near me,47477,Friend mentioned West Valley Naturopathic Center over in Goodyear near Litchfield Rd — they actually any good for iv therapy cost with consultation?,Got it — what are people saying about their iv therapy prices and consults?,True,device-109,perplexity,success,211.0,CONNECTED,user-spmqebjuzf-session-gt0pv4na7y-sessionduration-60-country-us,192.168.0.102,11005,33.4649464,-112.358218,33.475735,-112.346532,America/Los_Angeles,0,False,False,,,
2026-06-07T08:34:30Z,2026-06-07,0,3,Russ Thornton,AppsTango,"3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",5,"AppsTango — 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",best saas product development for startups looking to scale with reviews,top rated saas product development for startups in thanksgiving business park area,47349,Anyone tried AppsTango in lehi for top rated saas product development for startups in the thanksgiving business park area near 3300 Triumph Blvd?,"Got it, what are people saying in their reviews about AppsTango there?",True,device-102,perplexity,success,202.9,CONNECTED,user-spmqebjuzf-session-8nknerr8hk-sessionduration-60-country-us,192.168.0.102,11002,40.3881114,-111.8486019,40.381344,-111.843585,America/Los_Angeles,0,False,False,,,
2026-06-07T08:34:55Z,2026-06-07,0,58,Ray Tort,GEM Remodeling,"9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",69,"GEM Remodeling — 9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",best in law suite addition contractors near me,who does law suite addition construction near me thats open now,45245,Buddy keeps bringing up GEM Remodeling over by Shadow Pines Drive in Penfield. They actually legit for a law suite addition construction near me thats open now?,,False,device-103,chatgpt,success,106.4,CONNECTED,user-spmqebjuzf-session-m1rj9ua1mu-sessionduration-60-country-us,192.168.0.102,11003,43.143581,-77.4690626,43.127787,-77.47134,America/Los_Angeles,0,False,False,,,
2026-06-07T08:35:52Z,2026-06-07,0,73,Gabe Ruiz,Royalty Plumbing Inc,"3323 Madison St, Riverside, CA 92504",84,"Royalty Plumbing Inc — 3323 Madison St, Riverside, CA 92504",best water heater replacement company near me,what is the cost of a new water heater near me,45475,Anyone tried Royalty Plumbing Inc on Madison St in Riverside for a quick qoute on what is the cost of a new water heater near me?,"Alright, got any reviews saying they gave a fair price for a water heater?",True,device-111,gemini,success,122.7,CONNECTED,user-spmqebjuzf-session-mr2mbj5h22-sessionduration-60-country-us-zip-90210,192.168.0.102,11007,33.9359627,-117.4013276,33.993689,-117.39855,America/Los_Angeles,0,False,False,,,
2026-06-07T08:36:35Z,2026-06-07,0,4,Mark Tegenkamp,50 Dollar Eye Guy,"5328 N Davis Hwy, Pensacola, FL 32503",8,"50 Dollar Eye Guy — 5328 N Davis Hwy, Pensacola, FL 32503",eye exam,eye exam special at the store near olive road,22215,Walked by 50 Dollar Eye Guy near N Davis Hwy the other day—do they actually run that eye exam special at the store near olive road?,"Got it, can I book that eye exam special online or just walk in?",True,device-115,chatgpt,success,211.6,CONNECTED,user-spmqebjuzf-session-6f74o3xha0-sessionduration-60-country-us,192.168.0.102,11012,30.4746115,-87.2248725,30.494055,-87.272022,America/Los_Angeles,0,False,False,,,
