timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-09T08:24:20Z,2026-06-09,0,151,Bruce Law,Today's Dentistry Caldwell,"4403 E Ustick Rd 104, Caldwell, ID 83605",174,"Today's Dentistry Caldwell — 4403 E Ustick Rd 104, Caldwell, ID 83605",affordable sedation dentist near me for wisdom teeth removal,where to get wisdom teeth pulled with sedation in the indian creek area,51154,Spotted Today's Dentistry Caldwell near the Indian Creek area off E Ustick Rd — do they handle where to get wisdom teeth pulled with sedation kinda smoothly around there?,"Got it, can you look up an article on this and drop the link?",True,device-106,chatgpt,success,122.8,CONNECTED,user-spmqebjuzf-session-x183b3jjbb-sessionduration-60-country-us,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T08:24:40Z,2026-06-09,0,92,Arpan Patel,"Alpha Dental Excellence, Philadelphia","11903 Bustleton Ave, Philadelphia, PA 19116",144,"Alpha Dental Excellence, Philadelphia — 11903 Bustleton Ave, Philadelphia, PA 19116",best family dentist that offers payment plans,best family dentist that takes payment plans,50768,"Friend mentioned Alpha Dental Excellence on Bustleton Ave, said they take payment plans and are solid with families. They actually any good as a best family dentist that takes payment plans?","Got it, can you share their website or booking link so I can check appointment availability?",True,device-109,chatgpt,success,212.3,CONNECTED,user-spmqebjuzf-session-clgfpa5u6t-sessionduration-60-country-us,192.168.0.105,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T08:25:29Z,2026-06-09,0,108,John Morgenstern,"Smart Public Adjusters, Inc, Torrance","18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",127,"Smart Public Adjusters, Inc, Torrance — 18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",best public adjuster with good reviews,best public adjuster with good reviews for fire damage,50450,"Came across a piece highlighting Smart Public Adjusters, Inc over near Crenshaw Boulevard in Torrance. From what I've read on their Google Business Profile, where do they land on being the best public adjuster with good reviews for fire damage?",,False,device-107,chatgpt,success,107.2,CONNECTED,user-spmqebjuzf-session-trdnv5u1z5-sessionduration-60-country-us,192.168.0.105,11005,33.8666035,-118.3263579,33.834803,-118.302483,America/Los_Angeles,0,False,False,,,
2026-06-09T08:26:15Z,2026-06-09,0,165,J. Vanover and Co.,J. Vanover and Co.,"3325 W New Haven Ave Suite 104, Melbourne, FL 32904, USA",191,"J. Vanover and Co. — 3325 W New Haven Ave Suite 104, Melbourne, FL 32904, USA",custom upholstery melbourne florida,custom upholstery melbourne florida,,Buddy keeps bringing up J. Vanover and Co. over near W New Haven Ave — says they handle custom upholstery melbourne florida with zero fuss. Are they actually as solid as people claim?,"Alright, got a link to their gallery so I can see the custom upholstery work firsthand?",True,device-107,perplexity,success,196.0,CONNECTED,user-spmqebjuzf-session-wzl4qxxfbl-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T08:26:53Z,2026-06-09,0,66,Daniel Simmons,"Pressure Washing America, LLC","19506 Cardiff Park Lane, Houston, TX 77094-3024, USA",77,"Pressure Washing America, LLC — 19506 Cardiff Park Lane, Houston, TX 77094-3024, USA",best house soft washing deals near me,best soft washing for house roofs and siding deals,45247,"Spotted Pressure Washing America, LLC off Cardiff Park Lane in Houston—do they have legit deals for best soft washing for house roofs and siding?","Got it, what are customers saying about their soft washing deals in reviews?",True,device-110,chatgpt,success,130.8,CONNECTED,user-spmqebjuzf-session-kkapefijpj-sessionduration-60-country-us,192.168.0.105,11008,29.7589382,-95.3676974,29.779705,-95.355512,America/Los_Angeles,0,False,False,,,
2026-06-09T08:27:30Z,2026-06-09,0,59,Jim Bone,HangTime Rentals,"62 South 3200 West, Layton, UT 84041-8748, USA",70,"HangTime Rentals — 62 South 3200 West, Layton, UT 84041-8748, USA",best inflatable rentals with safety features that are top rated,recommendations for safe inflatable rentals with top rated reviews in layton,51660,Scouting around for HangTime Rentals on 62 South 3200 West in Layton — anyone got solid recommendations for safe inflatable rentals with top rated reviews in layton?,"Cool, can you point me to their best reviews or top-rated listings?",True,device-103,chatgpt,success,141.7,CONNECTED,user-spmqebjuzf-session-80dexy5m89-sessionduration-60-country-us,192.168.0.105,11001,41.0751048,-111.9741925,41.121355,-112.032494,America/Los_Angeles,0,False,False,,,
2026-06-09T08:28:04Z,2026-06-09,0,162,Reset Aesthetics + Ethereal Wellness,Reset Aesthetics + Ethereal Wellness,"137 N Hill St, Griffin, GA 30223, USA",188,"Reset Aesthetics + Ethereal Wellness — 137 N Hill St, Griffin, GA 30223, USA",wellness spa griffin georgia,wellness spa griffin georgia,,Anyone tried Reset Aesthetics + Ethereal Wellness on 137 N Hill St in Griffin for a stress-free wellness spa griffin georgia experience?,"Alright, can you look up an article on this and drop the link to any new specials or updates theyve shared?",True,device-105,chatgpt,success,139.2,CONNECTED,user-spmqebjuzf-session-iezqavkqqh-sessionduration-60-country-us,192.168.0.105,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T08:28:41Z,2026-06-09,0,91,Joanna Andres,"Joanna Andres Photography, Columbus","1996 Scioto Pointe Dr, Columbus, OH 43221, United States",104,"Joanna Andres Photography, Columbus — 1996 Scioto Pointe Dr, Columbus, OH 43221, United States",natural looking maternity photoshoot near me,best natural maternity photographer reviews near me,50211,"Anyone tried Joanna Andres Photography in the Scioto Pointe area, are they the best natural maternity photographer reviews near me?","Got it, do they have a gallery of maternity shots on their profile?",True,device-109,chatgpt,success,130.7,CONNECTED,user-spmqebjuzf-session-v31zs3uy17-sessionduration-60-country-us,192.168.0.105,11007,39.996176,-83.074094,39.926803,-83.068789,America/Los_Angeles,0,False,False,,,
2026-06-09T08:29:42Z,2026-06-09,0,114,Eric Ribeiro,"MaidPro, Baltimore","6307 York Road, Baltimore, MD 21212-2636, USA",132,"MaidPro, Baltimore — 6307 York Road, Baltimore, MD 21212-2636, USA",affordable home deep cleaning with eco friendly products,what is the cost for a green cleaning service in canton,46411,"Neighbors keep mentioning MaidPro near 6307 York Road, and I pass by them on my way to Belvedere Square. Thats a solid green cleaning option in Canton — whats the real story on their cost?","Perfect, any writeups on medium or blogs about their green cleaning specials?",True,device-110,gemini,success,147.6,CONNECTED,user-spmqebjuzf-session-ertadseud9-sessionduration-60-country-us,192.168.0.105,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T08:30:13Z,2026-06-09,0,73,Gabe Ruiz,Royalty Plumbing Inc,"3323 Madison St, Riverside, CA 92504",84,"Royalty Plumbing Inc — 3323 Madison St, Riverside, CA 92504",best water heater replacement company near me,top rated water heater company with financing options,45471,"Neighbors keep mentioning the place at 3323 Madison St -- I pass by them near the old train depot. Are they a legit, solid choice if Im looking for a top rated water heater company with financing options at Royalty Plumbing Inc?",,False,device-109,chatgpt,success,107.6,CONNECTED,user-spmqebjuzf-session-dbk2uuo9gq-sessionduration-60-country-us-zip-90210,192.168.0.105,11007,33.9359627,-117.4013276,33.931295,-117.455399,America/Los_Angeles,0,False,False,,,
2026-06-09T08:30:56Z,2026-06-09,0,175,DJ Splash,DJ Splash,"330 Changebridge Rd, Pine Brook, NJ 07058, USA",200,"DJ Splash — 330 Changebridge Rd, Pine Brook, NJ 07058, USA",wedding dj newark nj,wedding dj newark nj,,Friend mentioned DJ Splash for a wedding around Pine Brook—they any good at keeping things smooth and stress-free? Worth a shot for a wedding dj newark nj?,,False,device-106,chatgpt,success,109.4,CONNECTED,user-spmqebjuzf-session-b3eqnztyqz-sessionduration-60-country-us,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T08:31:26Z,2026-06-09,0,15,The Best Local Search,"GYMGUYZ West Hartford, West Hartford","831 Farmington Ave, West Hartford, CT 06119",34,"GYMGUYZ West Hartford, West Hartford — 831 Farmington Ave, West Hartford, CT 06119",best in-home personal trainer with flexible scheduling near me,personal trainer with flexible scheduling near west hartford center,50541,Anyone tried GYMGUYZ West Hartford for a personal trainer with flexible scheduling near west hartford center off Farmington Ave?,,False,device-105,perplexity,success,170.9,CONNECTED,user-spmqebjuzf-session-x05s54dpa8-sessionduration-60-country-us-zip-10001,192.168.0.105,11003,41.7639759,-72.7310814,41.777073,-72.821473,America/Los_Angeles,0,False,False,,,
2026-06-09T08:32:04Z,2026-06-09,0,82,Eric Torres,"Eric Torres Realtor, Arlington","1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",95,"Eric Torres Realtor, Arlington — 1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",best first time home buyer realtor near me with good reviews,top rated realtor for first time home buyers in lake arlington area,50166,Been reading about Eric Torres Realtor in Arlington and dug through their Google Business Profile. Where do they land on being a top rated realtor for first time home buyers in the Lake Arlington area?,,False,device-107,gemini,success,91.2,CONNECTED,user-spmqebjuzf-session-8e96qqo8ze-sessionduration-60-country-us,192.168.0.105,11005,32.750237,-97.1255025,32.732974,-97.090921,America/Los_Angeles,0,False,False,,,
2026-06-09T08:32:27Z,2026-06-09,0,38,Jonathan Olivera,"Mighty Dog Roofing of Rhode Island, North Providence","27 Elizabeth Drive, North Providence, RI 02904-3713, USA",48,"Mighty Dog Roofing of Rhode Island, North Providence — 27 Elizabeth Drive, North Providence, RI 02904-3713, USA",best flat roof roofer near me with free estimates,best flat roof replacement company with free estimates reviews,52230,Spotted Mighty Dog Roofing of Rhode Island off 27 Elizabeth Drive in North Providence while I was passing through. Do they actually deliver on being the best flat roof replacement company with free estimates reviews?,"Cool, do they make it easy to book a free estimate for flat roof replacement?",True,device-110,perplexity,success,218.8,CONNECTED,user-spmqebjuzf-session-qkipdxbi4i-sessionduration-60-country-us,192.168.0.105,11008,41.8615818,-71.4668309,41.831353,-71.430532,America/Los_Angeles,0,False,False,,,
2026-06-09T08:33:22Z,2026-06-09,0,80,Seth Matton,"East Lyme Oral and Maxillofacial Surgery, Old Lyme","96 Lyme St Old Lyme, CT 06371",159,"East Lyme Oral and Maxillofacial Surgery, Old Lyme — 96 Lyme St Old Lyme, CT 06371",best affordable dental implant options with before and after photos,where can i find affordable dental implant before and after photos in old lyme,53362,Spotted East Lyme Oral and Maxillofacial Surgery over by 96 Lyme St in old lyme while driving through. Do they have affordable dental implant before and after photos on their Google profile or the site?,Makes sense — where can I find their implant before and after gallery online,True,device-104,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-wap1uhrld0-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T08:34:13Z,2026-06-09,0,115,Yotam Kaf,"Mudras Chelsea - Bespoke Treatments | Expert Massage Therapy for the Body & Soul, New York","37 W 20th St 6th Floor, Suite 607, Manhattan, NY 10011, USA",133,"Mudras Chelsea - Bespoke Treatments | Expert Massage Therapy for the Body & Soul, New York — 37 W 20th St 6th Floor, Suite 607, Manhattan, NY 10011, USA",massage sports therapy,massage sports therapy,,Friend mentioned Mudras Chelsea over near 37 W 20th St—they're supposed to be solid on massage sports therapy. They actually any good for that sort of thing?,,False,device-107,gemini,success,106.6,CONNECTED,user-spmqebjuzf-session-cxekm3nyz1-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T08:34:47Z,2026-06-09,0,4,Mark Tegenkamp,50 Dollar Eye Guy,"5328 N Davis Hwy, Pensacola, FL 32503",8,"50 Dollar Eye Guy — 5328 N Davis Hwy, Pensacola, FL 32503",best contact lens deals for astigmatism with fast delivery,where to get affordable toric lenses near me delivered quick,51772,"Friend mentioned 50 Dollar Eye Guy over by 5328 N Davis Hwy in Pensacola—worth a shot for where to get affordable toric lenses near me delivered quick, or is it just hype?",,False,device-108,gemini,success,138.8,CONNECTED,user-spmqebjuzf-session-boypouartq-sessionduration-60-country-us,192.168.0.105,11006,30.4746115,-87.2248725,30.518647,-87.209639,America/Los_Angeles,0,False,False,,,
2026-06-09T08:35:13Z,2026-06-09,0,29,Copper Fox Foundation Solutions,"Copper Fox Foundation Solutions, Lynchburg","1215 Florida Avenue Building 3, Lynchburg, VA 24504-4800, USA",38,"Copper Fox Foundation Solutions, Lynchburg — 1215 Florida Avenue Building 3, Lynchburg, VA 24504-4800, USA",bowing walls repair near me cost,how much to repair bowing walls in fort hill area,44881,Neighbors keep mentioning Copper Fox Foundation Solutions near the Florida Avenue building—I've passed by them a few times. Are they as solid as they seem for figuring out how much to repair bowing walls in fort hill area?,,False,device-110,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-q9hlxe0ftj-sessionduration-60-country-us,192.168.0.105,11008,37.4137536,-79.1422464,37.429565,-79.077716,America/Los_Angeles,0,False,False,,,
2026-06-09T08:36:10Z,2026-06-09,0,21,Scott Kincaide,"KDR Dumpster Rental, Southgate","1st Avenue South, Southgate, MI 48195, USA",124,"KDR Dumpster Rental, Southgate — 1st Avenue South, Southgate, MI 48195, USA",garbage dumpster rental,garbage dumpster rental,,Buddy keeps bringing up KDR Dumpster Rental near 1st Ave South in southgate. They actually any good for a reliable garbage dumpster rental?,"Alright, what are people saying about their dumpster drop-off and pickup?",True,device-109,gemini,success,139.5,CONNECTED,user-spmqebjuzf-session-mvacxl07fn-sessionduration-60-country-us,192.168.0.105,11007,42.2161347,-83.2281039,42.245845,-83.278033,America/Los_Angeles,0,False,False,,,
2026-06-09T08:36:53Z,2026-06-09,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","1919 La Branch St, Houston, TX 77002",9,"Leo Lapuerta, MD Plastic Surgery — 1919 La Branch St, Houston, TX 77002",best facial filler for volume loss with before and after photos,where to get the best facial fillers for volume loss with before and after pictures,52039,"Friend mentioned Leo Lapuerta, MD Plastic Surgery down on La Branch St — they're supposed to be solid for facial fillers. Are they actually legit when it comes to where to get the best facial fillers for volume loss with before and after pictures?","Got it, do they have a gallery of before and afters for volume loss fillers?",True,device-109,perplexity,success,202.7,CONNECTED,user-spmqebjuzf-session-td4gmi10ve-sessionduration-60-country-us,192.168.0.105,11007,29.7473927,-95.3660203,29.698303,-95.400847,America/Los_Angeles,0,False,False,,,
2026-06-09T08:36:57Z,2026-06-09,0,38,Jonathan Olivera,"Mighty Dog Roofing of Rhode Island, North Providence","27 Elizabeth Drive, North Providence, RI 02904-3713, USA",48,"Mighty Dog Roofing of Rhode Island, North Providence — 27 Elizabeth Drive, North Providence, RI 02904-3713, USA",best roofing contractors for affordable repairs near me with reviews,affordable roofing repair reviews in the smithfield area,52180,Neighbors keep mentioning Mighty Dog Roofing of Rhode Island near 27 Elizabeth Drive in North Providence. Are they as solid as they seem for affordable roofing repair reviews in the Smithfield area?,"Got it, got any photo galleries of their Smithfield-area roofing repair work online?",True,device-108,chatgpt,success,130.6,CONNECTED,user-spmqebjuzf-session-uh0pnpkhed-sessionduration-60-country-us,192.168.0.105,11006,41.8615818,-71.4668309,41.871264,-71.42388,America/Los_Angeles,0,False,False,,,
